0	-nan	-nan	-nan	-nan	-nan	-nan
436	0.964309	0.385561	0.578747	0.541382	0.446525	0.767421
437	0.964309	0.385677	0.578631	0.542423	0.44664	0.767074
438	0.964309	0.385561	0.578631	0.541961	0.445831	0.766843
439	0.964193	0.385561	0.578747	0.541382	0.44745	0.766843
440	0.96454	0.385677	0.578863	0.535945	0.456705	0.756779
441	0.964077	0.385561	0.578631	0.532938	0.455779	0.762563
442	0.964193	0.385561	0.578516	0.532706	0.455895	0.764298
443	0.964193	0.385677	0.578516	0.533863	0.454969	0.76476
444	0.964077	0.385561	0.578516	0.534673	0.455316	0.764876
445	0.964193	0.385561	0.578631	0.535251	0.455316	0.764876
446	0.964077	0.385677	0.578516	0.535367	0.455432	0.765802
447	0.964193	0.385561	0.578631	0.536871	0.455432	0.765802
448	0.964193	0.385561	0.578516	0.536987	0.454738	0.76638
449	0.964656	0.385793	0.578863	0.533516	0.454854	0.761406
450	0.964193	0.385561	0.578631	0.541035	0.453003	0.770429
451	0.964193	0.385677	0.578516	0.542308	0.45173	0.769272
452	0.964077	0.385561	0.578631	0.542423	0.451846	0.770197
453	0.964193	0.385677	0.578516	0.542423	0.451499	0.770776
454	0.964193	0.385677	0.578516	0.541845	0.451499	0.770429
455	0.964424	0.385793	0.578516	0.542076	0.450921	0.77066
456	0.96454	0.385908	0.578516	0.54092	0.451268	0.770313
457	0.964424	0.385908	0.578631	0.54092	0.451152	0.769966
458	0.964309	0.385908	0.578516	0.541498	0.450921	0.769966
459	0.964424	0.385793	0.578516	0.54092	0.451036	0.76985
460	0.96454	0.385908	0.578631	0.532359	0.448954	0.755043
461	0.964193	0.385793	0.578516	0.530277	0.449417	0.758977
462	0.964193	0.385677	0.5784	0.531897	0.449417	0.761521
463	0.964309	0.385793	0.578516	0.532244	0.450342	0.762215
464	0.964193	0.385677	0.5784	0.531897	0.449995	0.761869
465	0.964193	0.385908	0.578516	0.532244	0.449301	0.762447
466	0.964309	0.385793	0.578516	0.532706	0.449764	0.762215
467	0.964424	0.385793	0.578516	0.532244	0.449417	0.76291
468	0.964424	0.385908	0.578631	0.541614	0.450689	0.7621
469	0.964309	0.385793	0.5784	0.550405	0.450921	0.765686
470	0.964193	0.385793	0.5784	0.551447	0.450689	0.767999
471	0.964193	0.385908	0.5784	0.550637	0.450458	0.768347
472	0.964309	0.385793	0.5784	0.550174	0.450921	0.768347
473	0.964309	0.385908	0.5784	0.54948	0.450111	0.768115
474	0.964309	0.385908	0.5784	0.549133	0.450574	0.768231
475	0.964309	0.385908	0.5784	0.548323	0.450458	0.768347
476	0.964193	0.385908	0.5784	0.548092	0.450111	0.768694
477	0.964656	0.386024	0.578631	0.550868	0.438427	0.771123
478	0.964424	0.385793	0.578516	0.564287	0.436576	0.762447
479	0.964193	0.385677	0.578516	0.56047	0.434378	0.766727
480	0.964193	0.385793	0.5784	0.55885	0.435535	0.768231
481	0.964193	0.385793	0.578516	0.559428	0.435419	0.768115
482	0.964193	0.385677	0.5784	0.558734	0.436114	0.768809
483	0.964309	0.385793	0.578516	0.559428	0.437617	0.768231
484	0.964309	0.385793	0.578516	0.558272	0.437155	0.768578
485	0.964309	0.385908	0.5784	0.558619	0.437964	0.768231
486	0.964193	0.385793	0.578516	0.559081	0.438196	0.767999
487	0.964309	0.385793	0.5784	0.557925	0.439006	0.768115
488	0.964424	0.385793	0.578516	0.556536	0.442245	0.767074
489	0.964424	0.385908	0.578516	0.534326	0.442245	0.753308
490	0.964309	0.385908	0.578631	0.538143	0.444558	0.764298
491	0.964424	0.385793	0.578516	0.538722	0.444558	0.765802
492	0.964309	0.385793	0.578516	0.538259	0.444096	0.765455
493	0.964309	0.385793	0.578631	0.53849	0.444905	0.764992
494	0.964424	0.385793	0.578516	0.537681	0.444211	0.76557
495	0.964309	0.385908	0.578516	0.538375	0.444327	0.765108
496	0.964424	0.385793	0.578516	0.537912	0.444211	0.764992
497	0.96454	0.385793	0.578747	0.530624	0.442476	0.76476
498	0.964424	0.385908	0.578631	0.527732	0.437386	0.763025
499	0.964424	0.385793	0.578516	0.53421	0.439006	0.763835
500	0.964309	0.385793	0.578516	0.534557	0.440509	0.766149
501	0.964309	0.385793	0.578631	0.534442	0.440394	0.766727
502	0.96454	0.385908	0.578516	0.535483	0.440856	0.766149
503	0.964424	0.385908	0.578516	0.536177	0.440047	0.766496
504	0.964424	0.385908	0.578516	0.536177	0.439815	0.765917
505	0.964424	0.385793	0.578516	0.536408	0.440162	0.766033
506	0.964309	0.385908	0.578631	0.535945	0.439468	0.766033
507	0.96454	0.385908	0.578516	0.536408	0.439584	0.766149
508	0.964424	0.385908	0.578516	0.536871	0.439121	0.766264
509	0.964656	0.385908	0.578747	0.532822	0.430792	0.764066
510	0.964309	0.385793	0.578631	0.536061	0.42871	0.765802
511	0.964309	0.385561	0.578516	0.541845	0.438659	0.767653
512	0.964193	0.385677	0.578631	0.542539	0.438774	0.768347
513	0.964193	0.385677	0.5784	0.541961	0.438312	0.768347
514	0.964193	0.385677	0.578631	0.540804	0.438427	0.768462
515	0.964193	0.385677	0.578516	0.541035	0.438196	0.768809
516	0.964309	0.385677	0.578516	0.540688	0.43808	0.768809
517	0.964193	0.385677	0.578631	0.54011	0.437849	0.769388
518	0.964193	0.385793	0.578516	0.539647	0.437617	0.769272
519	0.964656	0.385793	0.578747	0.539763	0.440509	0.767999
520	0.964424	0.385793	0.578631	0.526807	0.450689	0.757241
521	0.964193	0.385677	0.578631	0.526575	0.456473	0.760827
522	0.964424	0.385677	0.578631	0.528079	0.454391	0.762447
523	0.964309	0.385677	0.578631	0.528658	0.453813	0.762678
524	0.964309	0.385677	0.578631	0.529236	0.453119	0.763604
525	0.964193	0.385561	0.578516	0.528889	0.453234	0.763141
526	0.964193	0.385677	0.578631	0.530624	0.451036	0.764298
527	0.964424	0.385677	0.578631	0.52912	0.45254	0.763951
528	0.964424	0.385677	0.578747	0.530161	0.451383	0.764413
529	0.964424	0.385677	0.578747	0.530971	0.450921	0.764413
530	0.964309	0.385677	0.578747	0.531087	0.450227	0.764992
531	0.964656	0.385793	0.578747	0.533516	0.448491	0.768925
532	0.964309	0.385793	0.578631	0.537102	0.446293	0.7621
533	0.964193	0.385677	0.578516	0.538143	0.446756	0.764413
534	0.964193	0.385677	0.578516	0.537449	0.448144	0.765686
535	0.964309	0.385677	0.578516	0.538606	0.446872	0.76719
536	0.964193	0.385677	0.578631	0.538259	0.446872	0.768115
537	0.964193	0.385677	0.578631	0.537681	0.447335	0.768578
538	0.964309	0.385677	0.578516	0.537565	0.447103	0.769272
539	0.964309	0.385677	0.578631	0.537681	0.44745	0.769966
540	0.964309	0.385677	0.578631	0.537565	0.445946	0.770082
541	0.964309	0.385677	0.578631	0.538028	0.446525	0.77066
542	0.964193	0.385677	0.578631	0.538259	0.445831	0.770545
543	0.964656	0.385677	0.578863	0.54011	0.443517	0.764182
544	0.964193	0.385677	0.578516	0.546472	0.445946	0.770313
545	0.964309	0.385677	0.578631	0.554223	0.444211	0.770197
546	0.964193	0.385677	0.578516	0.559081	0.444443	0.770197
547	0.964077	0.385561	0.578516	0.557693	0.444674	0.770891
548	0.964193	0.385677	0.578516	0.557231	0.443748	0.770891
549	0.964193	0.385561	0.578516	0.555495	0.44479	0.770313
550	0.964193	0.385561	0.578747	0.555495	0.443864	0.770313
551	0.964424	0.385677	0.578631	0.555148	0.443517	0.769966
552	0.964309	0.385677	0.578747	0.55376	0.44317	0.769966
553	0.96454	0.385793	0.578747	0.541267	0.444905	0.767537
554	0.964309	0.385677	0.578631	0.537218	0.444443	0.768694
555	0.964309	0.385677	0.578631	0.538259	0.443054	0.768578
556	0.964309	0.385677	0.578631	0.539069	0.442476	0.769735
557	0.964193	0.385677	0.578516	0.538375	0.443633	0.76985
558	0.964309	0.385677	0.578631	0.538953	0.443633	0.770313
559	0.964309	0.385677	0.578631	0.539994	0.443633	0.770545
560	0.964309	0.385677	0.578631	0.5393	0.444096	0.770891
561	0.96454	0.385793	0.578863	0.541035	0.442707	0.77147
562	0.964424	0.385677	0.578631	0.532128	0.454275	0.75782
563	0.964077	0.385561	0.578516	0.538143	0.457977	0.76291
564	0.963961	0.385561	0.5784	0.53849	0.457283	0.763835
565	0.964077	0.385677	0.578516	0.538143	0.455779	0.764876
566	0.964193	0.385561	0.578516	0.538375	0.455201	0.765108
567	0.964193	0.385561	0.578631	0.537218	0.455432	0.766033
568	0.964077	0.385677	0.5784	0.537565	0.453466	0.766264
569	0.964193	0.385561	0.578631	0.537102	0.454391	0.766496
570	0.964077	0.385561	0.578516	0.537796	0.453119	0.767421
571	0.964193	0.385677	0.578631	0.537218	0.453003	0.767074
572	0.964193	0.385561	0.578516	0.537218	0.452424	0.767653
573	0.964077	0.385561	0.578516	0.536987	0.45173	0.767421
574	0.964193	0.385677	0.578516	0.536524	0.452887	0.766958
575	0.964193	0.385677	0.578516	0.533747	0.459365	0.769041
576	0.964193	0.385561	0.578631	0.54092	0.459944	0.768231
577	0.964193	0.385677	0.578516	0.542076	0.459828	0.769619
578	0.964193	0.385677	0.578516	0.541498	0.459018	0.770313
579	0.964193	0.385677	0.578516	0.541498	0.45925	0.770313
580	0.964193	0.385677	0.578631	0.541267	0.458903	0.770313
581	0.964193	0.385561	0.578516	0.540688	0.45844	0.770082
582	0.964193	0.385793	0.578516	0.541382	0.459365	0.769966
583	0.96454	0.385677	0.578863	0.535483	0.467232	0.765108
584	0.964309	0.385677	0.578516	0.536987	0.459481	0.766958
585	0.964077	0.385677	0.578516	0.537565	0.458787	0.768347
586	0.964309	0.385677	0.578631	0.537334	0.459944	0.768694
587	0.964309	0.385561	0.578631	0.538259	0.45925	0.769619
588	0.964309	0.385677	0.578631	0.538028	0.458787	0.76985
589	0.964309	0.385677	0.578631	0.537681	0.459481	0.769735
590	0.964193	0.385677	0.578516	0.537681	0.459597	0.770082
591	0.964424	0.385677	0.578631	0.538953	0.460753	0.770776
592	0.964771	0.386024	0.578978	0.536292	0.470239	0.764529
593	0.964193	0.385561	0.5784	0.524377	0.44479	0.762563
594	0.964077	0.385677	0.578516	0.52484	0.446178	0.763604
595	0.964193	0.385677	0.578516	0.526807	0.446988	0.764645
596	0.964077	0.385677	0.5784	0.527154	0.449417	0.764876
597	0.964193	0.385793	0.578516	0.528079	0.449764	0.765802
598	0.964077	0.385561	0.5784	0.528311	0.450921	0.766496
599	0.964193	0.385677	0.578516	0.529583	0.452077	0.766033
600	0.964193	0.385677	0.578516	0.529814	0.451846	0.766958
601	0.964193	0.385793	0.5784	0.531087	0.452887	0.767074
602	0.964193	0.385677	0.578516	0.531087	0.453003	0.768115
603	0.964193	0.385793	0.5784	0.531434	0.453003	0.767653
604	0.964309	0.385908	0.578516	0.532128	0.452656	0.767884
605	0.964424	0.385793	0.578516	0.555033	0.450111	0.763719
606	0.964193	0.385677	0.578516	0.552256	0.445368	0.763488
607	0.964309	0.385793	0.578516	0.552488	0.446062	0.764529
608	0.964309	0.385908	0.5784	0.552372	0.445715	0.765223
609	0.964309	0.385793	0.578516	0.551215	0.445252	0.766033
610	0.964424	0.385908	0.5784	0.551331	0.445137	0.766264
611	0.964309	0.385908	0.578516	0.550752	0.445368	0.766611
612	0.964424	0.385908	0.578516	0.5511	0.444905	0.766843
613	0.964424	0.385908	0.5784	0.550174	0.445368	0.766958
614	0.964193	0.385793	0.578516	0.550521	0.445946	0.76719
615	0.964424	0.385908	0.578516	0.550174	0.446293	0.767305
616	0.964424	0.385908	0.578516	0.540457	0.447682	0.758861
617	0.964193	0.385793	0.5784	0.536177	0.446988	0.760943
618	0.964309	0.385908	0.5784	0.537334	0.447219	0.764298
619	0.964193	0.385793	0.5784	0.538259	0.446988	0.765223
620	0.964077	0.385793	0.5784	0.537102	0.447682	0.76476
621	0.964309	0.385793	0.5784	0.538143	0.446756	0.764645
622	0.964193	0.385793	0.5784	0.537565	0.447797	0.764645
623	0.964193	0.385793	0.5784	0.537449	0.447797	0.764529
624	0.964193	0.385908	0.5784	0.537565	0.448376	0.764992
625	0.964424	0.385793	0.578516	0.536061	0.44236	0.757935
626	0.964309	0.385908	0.578516	0.54092	0.439584	0.767305
627	0.964309	0.385793	0.5784	0.541729	0.441666	0.769041
628	0.964193	0.385908	0.5784	0.543118	0.442245	0.769272
629	0.964309	0.385793	0.578516	0.542771	0.442823	0.769735
630	0.964309	0.385793	0.5784	0.542192	0.442823	0.770545
631	0.964309	0.385793	0.578516	0.542886	0.442939	0.770197
632	0.964193	0.385793	0.5784	0.542771	0.443286	0.770776
633	0.964309	0.385793	0.578516	0.543465	0.442707	0.770545
634	0.964424	0.385908	0.578516	0.541382	0.443633	0.771239
635	0.96454	0.385793	0.578747	0.527385	0.439468	0.763488
636	0.964309	0.385793	0.578631	0.521485	0.438659	0.755506
637	0.964309	0.385677	0.578516	0.526113	0.439815	0.7621
638	0.964309	0.385793	0.578516	0.526691	0.439931	0.7621
639	0.964193	0.385793	0.578516	0.525072	0.439815	0.762331
640	0.964309	0.385677	0.578516	0.526113	0.439815	0.762563
641	0.964309	0.385677	0.578631	0.525997	0.4397	0.761869
642	0.964309	0.385793	0.578516	0.52565	0.439584	0.762794
643	0.964309	0.385793	0.578516	0.526113	0.439468	0.762215
644	0.964424	0.385677	0.578747	0.525072	0.440047	0.76291
645	0.964424	0.385908	0.578631	0.525766	0.4397	0.76291
646	0.96454	0.385793	0.578631	0.536177	0.442707	0.761869
647	0.964193	0.385677	0.578631	0.542076	0.445715	0.769966
648	0.964309	0.385561	0.578631	0.541845	0.445368	0.77066
649	0.964193	0.385561	0.578631	0.542539	0.445715	0.770891
650	0.964193	0.385677	0.578631	0.542423	0.445368	0.771007
651	0.964193	0.385561	0.578516	0.542423	0.446293	0.771123
652	0.964309	0.385677	0.578631	0.542308	0.445831	0.771239
653	0.964309	0.385677	0.578631	0.542076	0.445715	0.771354
654	0.964193	0.385677	0.578631	0.541498	0.445599	0.771123
655	0.96454	0.385677	0.578747	0.550637	0.451499	0.769156
656	0.964193	0.385677	0.578516	0.547629	0.448607	0.76985
657	0.964309	0.385677	0.578631	0.547861	0.449185	0.771123
658	0.964193	0.385677	0.578516	0.548439	0.448491	0.771239
659	0.964193	0.385677	0.578516	0.548092	0.448491	0.771239
660	0.964193	0.385677	0.578516	0.545547	0.453581	0.769272
661	0.964193	0.385677	0.578631	0.546241	0.45335	0.770082
662	0.964424	0.385677	0.578631	0.545547	0.452772	0.769966
663	0.964193	0.385677	0.578516	0.54601	0.452193	0.770197
664	0.964309	0.385677	0.578631	0.546241	0.452193	0.770313
665	0.964424	0.385677	0.578747	0.532359	0.457399	0.758629
666	0.964077	0.385677	0.5784	0.529352	0.45682	0.7621
667	0.964193	0.385677	0.578516	0.528658	0.455664	0.76291
668	0.964193	0.385677	0.5784	0.529236	0.456242	0.763488
669	0.964077	0.385677	0.578516	0.529814	0.455779	0.763835
670	0.964193	0.385677	0.578516	0.530161	0.455432	0.763604
671	0.964077	0.385677	0.5784	0.530161	0.455895	0.764876
672	0.964309	0.385793	0.578516	0.531087	0.455432	0.759671
673	0.964193	0.385793	0.578516	0.530046	0.458903	0.746946
674	0.964193	0.385677	0.5784	0.532706	0.457977	0.75539
675	0.964077	0.385561	0.578516	0.534904	0.458903	0.756894
676	0.964309	0.385677	0.578516	0.53421	0.457514	0.757588
677	0.964193	0.385677	0.578631	0.534326	0.457861	0.757704
678	0.964193	0.385677	0.578516	0.534789	0.456473	0.757935
679	0.964193	0.385677	0.578516	0.534557	0.456936	0.757935
680	0.964309	0.385677	0.578631	0.532822	0.455548	0.756894
681	0.964193	0.385677	0.578516	0.52056	0.455316	0.763951
682	0.964077	0.385677	0.578516	0.52912	0.454275	0.770082
683	0.964193	0.385561	0.578516	0.528079	0.454275	0.771007
684	0.964077	0.385677	0.5784	0.529005	0.454044	0.771123
685	0.964193	0.385677	0.578516	0.528195	0.454622	0.771239
686	0.964077	0.385677	0.5784	0.529352	0.454275	0.771354
687	0.964309	0.385793	0.578516	0.527964	0.454275	0.771123
688	0.964193	0.385677	0.578516	0.523452	0.453581	0.768347
689	0.964309	0.385793	0.578516	0.523568	0.453697	0.768231
690	0.96454	0.385793	0.578747	0.510033	0.45416	0.766958
691	0.964309	0.384058	0.578516	0.522758	0.451268	0.767999
692	0.964309	0.385214	0.578516	0.525881	0.450805	0.768925
693	0.964309	0.384289	0.578516	0.526807	0.450921	0.767305
694	0.964309	0.385677	0.578631	0.526575	0.450805	0.769619
695	0.964424	0.385793	0.578516	0.524956	0.452309	0.76985
696	0.964424	0.385677	0.578747	0.526922	0.452193	0.770545
697	0.96454	0.385793	0.578863	0.527038	0.45254	0.768694
698	0.964424	0.385793	0.578747	0.529583	0.452309	0.76557
699	0.964424	0.385677	0.578631	0.530277	0.451152	0.766496
700	0.964656	0.385793	0.578863	0.524956	0.451152	0.769966
701	0.964309	0.385793	0.578516	0.530856	0.455664	0.763835
702	0.964077	0.385677	0.578516	0.531087	0.450921	0.769156
703	0.964077	0.385561	0.5784	0.531087	0.450574	0.769966
704	0.964077	0.385561	0.578516	0.531781	0.451615	0.770891
705	0.964077	0.385677	0.5784	0.532938	0.452309	0.770545
706	0.964077	0.385561	0.578516	0.533747	0.452424	0.770776
707	0.964193	0.385561	0.578631	0.533285	0.453813	0.771007
708	0.964077	0.385677	0.578516	0.534557	0.453466	0.771007
709	0.964193	0.385561	0.578516	0.533863	0.454044	0.770891
710	0.964193	0.385561	0.578631	0.534789	0.453928	0.770891
711	0.964193	0.385677	0.578631	0.534904	0.453813	0.771007
712	0.96454	0.385677	0.578747	0.535251	0.459365	0.77147
713	0.964077	0.385677	0.5784	0.527269	0.452656	0.763372
714	0.963961	0.385561	0.5784	0.5334	0.453813	0.768578
715	0.964077	0.385561	0.578516	0.532475	0.453697	0.769272
716	0.964077	0.385677	0.578516	0.533863	0.453003	0.768694
717	0.964077	0.385561	0.5784	0.532591	0.452887	0.769156
718	0.964077	0.385561	0.578516	0.532128	0.453003	0.768462
719	0.964077	0.385677	0.5784	0.533169	0.452309	0.769041
720	0.964077	0.385561	0.578516	0.531781	0.452309	0.768578
721	0.964077	0.385561	0.578516	0.532359	0.451962	0.768809
722	0.964077	0.385677	0.5784	0.532706	0.451268	0.768925
723	0.964077	0.385561	0.578516	0.531781	0.451615	0.768809
724	0.964193	0.385677	0.578516	0.525072	0.44479	0.768115
725	0.964193	0.385677	0.578516	0.519982	0.446062	0.771239
726	0.964077	0.385561	0.578516	0.518593	0.444096	0.767884
727	0.964077	0.385561	0.5784	0.52565	0.448491	0.769388
728	0.963961	0.385677	0.5784	0.526344	0.44907	0.769966
729	0.963961	0.385561	0.5784	0.526344	0.448144	0.76985
730	0.964077	0.385561	0.5784	0.52565	0.447797	0.769619
731	0.963961	0.385677	0.5784	0.525766	0.447103	0.769388
732	0.963961	0.385561	0.5784	0.525766	0.447103	0.769619
733	0.964077	0.385561	0.5784	0.525419	0.446988	0.769619
734	0.964193	0.385793	0.578516	0.518825	0.445946	0.766843
735	0.964193	0.385677	0.578516	0.522758	0.447566	0.770197
736	0.964193	0.385677	0.578516	0.531434	0.450921	0.770197
737	0.964193	0.385561	0.578631	0.531087	0.450689	0.771354
738	0.964077	0.385561	0.578516	0.531087	0.450227	0.771354
739	0.964193	0.385677	0.578516	0.530393	0.448376	0.771239
740	0.964193	0.385561	0.578516	0.53074	0.448723	0.770891
741	0.964193	0.385677	0.578631	0.531203	0.448838	0.77147
742	0.964309	0.385677	0.578631	0.530971	0.44826	0.77147
743	0.964309	0.385677	0.578631	0.530856	0.448144	0.77147
744	0.964309	0.385677	0.578631	0.529236	0.444674	0.769735
745	0.964309	0.385677	0.578516	0.529583	0.443054	0.766264
746	0.964193	0.385677	0.578631	0.530624	0.443748	0.76719
747	0.96454	0.385793	0.578747	0.519635	0.445946	0.765455
748	0.964424	0.385677	0.578631	0.508529	0.451615	0.758167
749	0.964077	0.385677	0.578631	0.512347	0.453234	0.762563
750	0.964193	0.385561	0.578516	0.513619	0.452772	0.763488
751	0.964193	0.385561	0.578516	0.514313	0.452656	0.764298
752	0.964077	0.385677	0.578631	0.514313	0.451962	0.763719
753	0.964193	0.385561	0.578631	0.514313	0.451615	0.763719
754	0.964309	0.385561	0.578631	0.515701	0.451615	0.764066
755	0.964193	0.385677	0.578631	0.515354	0.450921	0.764413
756	0.964193	0.385561	0.578516	0.516164	0.450574	0.764413
757	0.964193	0.385561	0.578631	0.516743	0.450227	0.764298
758	0.964309	0.385677	0.578631	0.510033	0.441204	0.753887
759	0.964193	0.385677	0.578631	0.515933	0.440162	0.765108
760	0.964193	0.385561	0.578516	0.51894	0.441551	0.767768
761	0.964193	0.385561	0.578631	0.519982	0.441319	0.767653
762	0.964193	0.385677	0.578516	0.520444	0.441898	0.768231
763	0.964309	0.385561	0.578631	0.520329	0.442592	0.767653
764	0.964193	0.385561	0.578747	0.521485	0.442245	0.767768
765	0.964424	0.385677	0.578747	0.521948	0.441898	0.767421
766	0.964424	0.385677	0.578631	0.521023	0.442707	0.76719
767	0.964309	0.385677	0.578631	0.523452	0.442939	0.766496
768	0.96454	0.385793	0.578863	0.542771	0.450111	0.75782
769	0.964077	0.385561	0.578516	0.547166	0.449995	0.763835
770	0.964077	0.385677	0.5784	0.546357	0.449648	0.765339
771	0.964077	0.385561	0.578516	0.546357	0.449764	0.76557
772	0.964077	0.385561	0.578516	0.546472	0.449648	0.765802
773	0.964077	0.385677	0.5784	0.546125	0.44988	0.765917
774	0.964077	0.385561	0.578516	0.546935	0.44988	0.766149
775	0.964077	0.385677	0.5784	0.546472	0.44988	0.766264
776	0.964193	0.385677	0.578631	0.546241	0.450342	0.766264
777	0.96454	0.385677	0.578747	0.541382	0.439237	0.763488
778	0.964309	0.385677	0.578516	0.533632	0.434031	0.769503
779	0.964193	0.385677	0.578516	0.53502	0.435188	0.771239
780	0.964193	0.385793	0.578631	0.533979	0.436345	0.771239
781	0.964309	0.385677	0.578516	0.538375	0.435882	0.770197
782	0.964309	0.385793	0.578516	0.537565	0.436114	0.769272
783	0.964309	0.385677	0.578631	0.538028	0.436461	0.769735
784	0.964309	0.385793	0.578516	0.538722	0.436808	0.769619
785	0.964424	0.385677	0.578631	0.538143	0.436576	0.770197
786	0.964424	0.385793	0.578747	0.539647	0.436229	0.770545
787	0.964656	0.385793	0.578863	0.54948	0.428941	0.765686
788	0.964309	0.385677	0.578631	0.554107	0.436114	0.76291
789	0.964309	0.385677	0.578631	0.552835	0.436461	0.764182
790	0.964193	0.385561	0.578516	0.553529	0.436808	0.764992
