0	-nan	-nan	-nan	-nan	-nan	-nan
436	0.964424	0.385908	0.578516	0.534557	0.444096	0.765108
437	0.96454	0.385793	0.578631	0.53421	0.443633	0.766149
438	0.964424	0.385908	0.578631	0.535483	0.443401	0.764876
439	0.96454	0.385908	0.578631	0.535714	0.44479	0.766264
440	0.96454	0.385908	0.578516	0.534789	0.444096	0.76638
441	0.96454	0.385908	0.578747	0.53502	0.443864	0.765917
442	0.964656	0.385793	0.578631	0.535367	0.444327	0.765917
443	0.964771	0.386024	0.578863	0.536755	0.444674	0.766727
444	0.964887	0.385908	0.578978	0.535714	0.44479	0.766611
445	0.964771	0.386024	0.578747	0.535136	0.444674	0.767074
446	0.964887	0.385908	0.578978	0.535945	0.444558	0.76638
447	0.964887	0.386024	0.578863	0.535945	0.444096	0.766958
448	0.96535	0.376885	0.579325	0.54439	0.448029	0.766033
449	0.916764	0.376076	0.56984	0.515007	0.44236	0.734105
450	0.963846	0.384867	0.5784	0.525187	0.462373	0.756779
451	0.964309	0.385677	0.578631	0.526228	0.461563	0.758977
452	0.964309	0.385677	0.578631	0.526575	0.461332	0.759323
453	0.964309	0.385677	0.578516	0.52646	0.460638	0.759555
454	0.964309	0.385677	0.578284	0.526228	0.458556	0.759555
455	0.964193	0.385677	0.578284	0.525997	0.459365	0.759439
456	0.964309	0.385677	0.578516	0.526691	0.459597	0.759671
457	0.964309	0.385677	0.5784	0.525997	0.458556	0.760018
458	0.964309	0.385677	0.578516	0.527385	0.458208	0.760365
459	0.964309	0.385677	0.578284	0.525534	0.458324	0.759671
460	0.964193	0.385677	0.578516	0.526575	0.457052	0.760018
461	0.964309	0.385677	0.5784	0.526807	0.457052	0.760133
462	0.964309	0.385677	0.578631	0.526575	0.457514	0.760712
463	0.964309	0.385677	0.578631	0.526228	0.456358	0.760133
464	0.964309	0.385677	0.578516	0.527501	0.45682	0.761174
465	0.964193	0.385677	0.578631	0.526228	0.456705	0.760712
466	0.964309	0.385677	0.578631	0.528773	0.455432	0.761174
467	0.964309	0.385677	0.578516	0.526691	0.456936	0.761174
468	0.964309	0.385677	0.578516	0.527848	0.455548	0.761984
469	0.964424	0.385677	0.578631	0.527501	0.455664	0.761984
470	0.964309	0.385793	0.578631	0.528542	0.455201	0.762215
471	0.964424	0.385677	0.578747	0.528195	0.455432	0.762331
472	0.96454	0.385793	0.578631	0.528311	0.456011	0.762331
473	0.96454	0.385793	0.578747	0.528079	0.454969	0.762794
474	0.964424	0.385793	0.578747	0.528542	0.455085	0.763488
475	0.965118	0.381397	0.579094	0.531318	0.462373	0.764529
476	0.964771	0.364045	0.578863	0.550752	0.456011	0.734337
477	0.964309	0.379083	0.578631	0.550405	0.449417	0.753887
478	0.964193	0.385677	0.578631	0.550058	0.450342	0.7621
479	0.964424	0.385677	0.578631	0.550174	0.449417	0.762331
480	0.964424	0.385793	0.578631	0.55029	0.450342	0.762563
481	0.964309	0.385793	0.578516	0.54948	0.450574	0.763257
482	0.964309	0.385677	0.578631	0.551331	0.449532	0.762678
483	0.964309	0.385793	0.578631	0.548439	0.450342	0.763141
484	0.964424	0.385677	0.578631	0.550868	0.451268	0.764298
485	0.964424	0.385793	0.578631	0.548902	0.450111	0.764066
486	0.964309	0.385793	0.578631	0.550174	0.45173	0.764529
487	0.964309	0.385677	0.578516	0.549596	0.450574	0.764992
488	0.964424	0.385677	0.578747	0.54948	0.45173	0.764876
489	0.964424	0.385793	0.578747	0.551447	0.451499	0.765686
490	0.964887	0.385908	0.578863	0.549133	0.453234	0.766264
491	0.964771	0.385908	0.578863	0.550868	0.451846	0.765339
492	0.964771	0.385793	0.578863	0.54867	0.452193	0.766611
493	0.964771	0.385908	0.578863	0.551562	0.45254	0.766958
494	0.964887	0.385908	0.579094	0.550868	0.453697	0.766843
495	0.965003	0.385908	0.579094	0.550174	0.453003	0.76719
496	0.965003	0.385908	0.579094	0.550752	0.453119	0.767537
497	0.965003	0.385908	0.578978	0.5511	0.453119	0.767074
498	0.965118	0.38614	0.578978	0.549827	0.453581	0.767421
499	0.965003	0.386024	0.57921	0.550521	0.453466	0.767653
500	0.965234	0.386024	0.579094	0.550058	0.453813	0.767999
501	0.96535	0.38614	0.57921	0.550984	0.453928	0.767884
502	0.965234	0.386024	0.57921	0.550521	0.453003	0.767999
503	0.965812	0.386371	0.579441	0.552141	0.44398	0.767884
504	0.946609	0.380934	0.57921	0.548323	0.43461	0.755622
505	0.958062	0.385793	0.578631	0.549596	0.440509	0.756084
506	0.964424	0.385908	0.578631	0.551215	0.440394	0.757357
507	0.96454	0.385793	0.578747	0.550521	0.440625	0.758398
508	0.96454	0.385793	0.578747	0.549943	0.440856	0.75782
509	0.96454	0.385908	0.578631	0.549943	0.441319	0.759323
510	0.96454	0.385908	0.578747	0.550174	0.441782	0.759323
511	0.96454	0.385908	0.578631	0.549596	0.441898	0.759786
512	0.964656	0.385793	0.578631	0.54867	0.442707	0.760596
513	0.96454	0.385908	0.578747	0.549133	0.442592	0.760712
514	0.964656	0.385908	0.578747	0.54867	0.44236	0.760943
515	0.96454	0.385908	0.578631	0.54867	0.443286	0.761521
516	0.96454	0.385908	0.578631	0.548208	0.442592	0.761984
517	0.96454	0.385793	0.578747	0.548208	0.44317	0.761984
518	0.964656	0.385908	0.578631	0.548439	0.442939	0.762563
519	0.96454	0.385908	0.578747	0.547398	0.442939	0.762563
520	0.96454	0.385908	0.578631	0.547976	0.44398	0.762794
521	0.96454	0.385908	0.578747	0.547629	0.443633	0.763719
522	0.964656	0.385793	0.578747	0.547629	0.442707	0.763604
523	0.964771	0.385908	0.578863	0.547166	0.44398	0.763835
524	0.964887	0.385908	0.578978	0.546935	0.444443	0.764298
525	0.964887	0.385908	0.578978	0.547745	0.444211	0.764876
526	0.964887	0.385908	0.578978	0.547166	0.443748	0.76476
527	0.965003	0.385793	0.579094	0.546935	0.444558	0.765339
528	0.965118	0.385908	0.57921	0.547051	0.444443	0.765108
529	0.965118	0.385908	0.579325	0.547051	0.444905	0.765455
530	0.965581	0.386024	0.579441	0.522758	0.447566	0.751804
531	0.964771	0.385908	0.565097	0.496614	0.440741	0.739774
532	0.964887	0.385793	0.571806	0.510033	0.442013	0.750416
533	0.964771	0.385793	0.576896	0.515239	0.447797	0.756432
534	0.964771	0.385793	0.578631	0.515586	0.450227	0.758167
535	0.964771	0.385793	0.579094	0.517899	0.448376	0.758861
536	0.964771	0.385793	0.578978	0.51894	0.448376	0.758861
537	0.964887	0.385908	0.578863	0.518246	0.449648	0.759208
538	0.964656	0.385793	0.578978	0.518825	0.448029	0.759323
539	0.964771	0.385793	0.578978	0.517437	0.450227	0.758167
540	0.964887	0.385793	0.578978	0.518246	0.448954	0.759671
541	0.964771	0.385793	0.578978	0.518709	0.448491	0.758629
542	0.964771	0.385908	0.578978	0.518131	0.448723	0.759323
543	0.964771	0.385793	0.578978	0.518131	0.449648	0.758977
544	0.964887	0.385793	0.578863	0.518246	0.450574	0.758861
545	0.964887	0.386024	0.579094	0.518015	0.448838	0.759902
546	0.965234	0.385908	0.57921	0.518015	0.448954	0.759439
547	0.965118	0.385908	0.57921	0.519982	0.449532	0.759555
548	0.965234	0.386024	0.57921	0.520213	0.449764	0.759323
549	0.965234	0.386024	0.57921	0.518362	0.450458	0.760133
550	0.965465	0.386256	0.579325	0.518825	0.44907	0.760596
551	0.965465	0.386256	0.579094	0.512462	0.434957	0.753308
552	0.964887	0.385908	0.579094	0.524493	0.433916	0.764992
553	0.964887	0.385793	0.578978	0.530161	0.435072	0.768578
554	0.964887	0.386024	0.578978	0.530508	0.435535	0.769272
555	0.964887	0.385793	0.579094	0.53155	0.434725	0.768578
556	0.965003	0.385908	0.579094	0.529467	0.436229	0.769041
557	0.965118	0.385908	0.579094	0.532128	0.434957	0.769156
558	0.964887	0.385908	0.579094	0.531781	0.436692	0.769388
559	0.965234	0.386024	0.57921	0.531318	0.435304	0.769503
560	0.965234	0.386024	0.57921	0.52993	0.436923	0.769619
561	0.96535	0.385908	0.579325	0.534442	0.435072	0.767884
562	0.96535	0.38614	0.57921	0.54092	0.434031	0.767421
563	0.965234	0.386024	0.57921	0.541267	0.435535	0.768347
564	0.965465	0.38614	0.579325	0.539763	0.434841	0.768231
565	0.96535	0.38614	0.579325	0.539532	0.435188	0.768462
566	0.965465	0.38614	0.57921	0.54011	0.435535	0.768694
567	0.965465	0.386256	0.57921	0.540573	0.435651	0.768925
568	0.96535	0.38614	0.57921	0.540226	0.435188	0.767999
569	0.965465	0.38614	0.579325	0.539532	0.435882	0.768347
570	0.965465	0.386256	0.579325	0.538953	0.435304	0.768462
571	0.965465	0.386024	0.57921	0.539416	0.435882	0.768462
572	0.965465	0.386256	0.579325	0.5393	0.435882	0.768578
573	0.965581	0.38614	0.579325	0.538259	0.434841	0.768694
574	0.965928	0.386371	0.579672	0.533169	0.425934	0.761521
575	0.965234	0.386024	0.57921	0.532475	0.431949	0.767305
576	0.965234	0.38614	0.57921	0.531781	0.437849	0.771354
577	0.965234	0.386024	0.57921	0.536755	0.438543	0.771007
578	0.96535	0.386024	0.57921	0.536061	0.436808	0.766033
579	0.965003	0.386024	0.578978	0.541845	0.433916	0.765455
580	0.965118	0.38614	0.579094	0.542423	0.435767	0.766727
581	0.965118	0.385908	0.57921	0.542192	0.435882	0.766149
582	0.96535	0.38614	0.57921	0.542423	0.433916	0.765223
583	0.965234	0.386024	0.579094	0.541961	0.435419	0.765455
584	0.965234	0.38614	0.57921	0.542771	0.435188	0.76638
585	0.965234	0.386024	0.579094	0.542539	0.433916	0.765455
586	0.96535	0.386024	0.579325	0.541961	0.435767	0.766496
587	0.96535	0.386256	0.579094	0.543002	0.434841	0.765802
588	0.96535	0.386024	0.57921	0.542539	0.434841	0.766958
589	0.965118	0.38614	0.57921	0.542076	0.435188	0.766149
590	0.965234	0.38614	0.579094	0.542771	0.434725	0.765686
591	0.96535	0.386024	0.579325	0.542308	0.43461	0.767074
592	0.965465	0.386256	0.57921	0.542192	0.435072	0.767074
593	0.965581	0.38614	0.579325	0.542192	0.435304	0.766496
594	0.965234	0.38614	0.57921	0.542308	0.435072	0.76638
595	0.965581	0.386256	0.57921	0.542423	0.435304	0.766496
596	0.96535	0.386024	0.579325	0.542539	0.43461	0.766727
597	0.965697	0.386371	0.579325	0.542192	0.434841	0.766843
598	0.965812	0.386487	0.579325	0.542771	0.435188	0.767305
599	0.965581	0.386371	0.579325	0.542423	0.434957	0.767074
600	0.965697	0.386371	0.579325	0.541845	0.435072	0.767305
601	0.965697	0.386371	0.579325	0.543002	0.434841	0.767884
602	0.965928	0.386487	0.579441	0.519866	0.437849	0.766264
603	0.946956	0.38614	0.578631	0.528426	0.445484	0.759208
604	0.96454	0.385908	0.578516	0.533979	0.44398	0.761869
605	0.96454	0.386024	0.578631	0.532938	0.443864	0.7621
606	0.964424	0.385908	0.578516	0.533285	0.443401	0.761869
607	0.964424	0.385908	0.578516	0.532244	0.444211	0.761869
608	0.964656	0.386024	0.578516	0.532706	0.443748	0.762215
609	0.964424	0.385908	0.578631	0.532706	0.443633	0.7621
610	0.96454	0.386024	0.578516	0.532012	0.443517	0.762215
611	0.964424	0.385908	0.578516	0.530971	0.444674	0.762563
612	0.96454	0.385908	0.578516	0.533632	0.443286	0.76291
613	0.96454	0.386024	0.578516	0.531087	0.444674	0.76291
614	0.96454	0.385908	0.578631	0.532359	0.44398	0.763025
615	0.964424	0.386024	0.578516	0.531434	0.444211	0.763141
616	0.96454	0.385908	0.578516	0.531781	0.444558	0.763488
617	0.96454	0.385908	0.578631	0.531781	0.443864	0.763951
618	0.964771	0.386024	0.578863	0.53155	0.445021	0.763372
619	0.964771	0.385908	0.578747	0.532012	0.444674	0.764876
620	0.964656	0.386024	0.578747	0.531781	0.445599	0.764298
621	0.964771	0.385908	0.578747	0.531434	0.444558	0.763951
622	0.964656	0.386024	0.578747	0.532128	0.444096	0.764876
623	0.964771	0.385908	0.578747	0.532012	0.445599	0.764992
624	0.964887	0.386024	0.578863	0.531665	0.445368	0.765108
625	0.964656	0.386024	0.578631	0.531781	0.445137	0.765223
626	0.965003	0.386024	0.578863	0.531781	0.445252	0.765455
627	0.964771	0.386024	0.578863	0.531318	0.445484	0.76557
628	0.964887	0.386024	0.578863	0.53155	0.445368	0.765455
629	0.965234	0.386256	0.579094	0.529583	0.437502	0.752845
630	0.964656	0.386024	0.578631	0.53502	0.430214	0.758398
631	0.96454	0.385793	0.578516	0.535136	0.434147	0.76557
632	0.964424	0.385908	0.578631	0.535251	0.434957	0.767421
633	0.96454	0.385908	0.578631	0.537681	0.435882	0.767653
634	0.96454	0.385908	0.578631	0.535714	0.435072	0.767884
635	0.964424	0.385908	0.578631	0.536408	0.435651	0.767537
636	0.96454	0.385793	0.578631	0.536408	0.434494	0.767537
637	0.96454	0.385908	0.578631	0.536755	0.435998	0.766496
638	0.964424	0.385908	0.578516	0.537218	0.435419	0.767884
639	0.96454	0.385908	0.578631	0.537334	0.435072	0.767305
640	0.96454	0.385908	0.578747	0.536061	0.435304	0.766727
641	0.964424	0.385793	0.578516	0.536292	0.435535	0.766727
642	0.964656	0.386024	0.578747	0.536987	0.435535	0.766611
643	0.964656	0.385793	0.578747	0.537102	0.435188	0.766727
644	0.965003	0.386024	0.578978	0.537565	0.435535	0.767074
645	0.965234	0.38614	0.57921	0.536871	0.435535	0.76719
646	0.965465	0.38614	0.579094	0.537796	0.435767	0.766727
647	0.965465	0.386256	0.57921	0.543002	0.441435	0.767884
648	0.965118	0.386024	0.57921	0.534095	0.44479	0.759092
649	0.964656	0.385908	0.578863	0.539416	0.434147	0.758051
650	0.964656	0.385793	0.578863	0.538953	0.432759	0.758514
651	0.964656	0.385793	0.578863	0.539416	0.433916	0.758861
652	0.964771	0.385793	0.578978	0.54011	0.434957	0.759786
653	0.964771	0.385793	0.578978	0.539532	0.434957	0.760018
654	0.964771	0.385793	0.578863	0.538722	0.435188	0.76048
655	0.964656	0.385908	0.578747	0.539069	0.435419	0.76048
656	0.964656	0.385793	0.578978	0.539532	0.436576	0.761984
657	0.964887	0.385908	0.578978	0.5393	0.436692	0.761637
658	0.965003	0.386024	0.578863	0.539532	0.436923	0.761753
659	0.964887	0.385908	0.578978	0.539185	0.437386	0.762678
660	0.964887	0.386024	0.578863	0.539069	0.437386	0.7621
661	0.964887	0.385908	0.578978	0.538722	0.437733	0.763257
662	0.964887	0.385908	0.579094	0.5393	0.438427	0.763604
663	0.965118	0.386024	0.578978	0.538837	0.437733	0.763372
664	0.964887	0.385908	0.578978	0.538722	0.438774	0.763488
665	0.964887	0.386024	0.578863	0.539994	0.439006	0.764182
666	0.964887	0.385908	0.578978	0.539647	0.438659	0.764413
667	0.964887	0.386024	0.578978	0.537796	0.438659	0.764066
668	0.965003	0.385908	0.578978	0.538722	0.439006	0.765108
669	0.965003	0.386024	0.579094	0.538722	0.439584	0.764992
670	0.964887	0.385908	0.578863	0.538953	0.4397	0.765223
671	0.964887	0.385908	0.578978	0.539185	0.439815	0.76557
672	0.964887	0.386024	0.578978	0.539416	0.439815	0.765223
673	0.965581	0.38614	0.579441	0.545316	0.424199	0.765686
674	0.964656	0.385793	0.578863	0.54867	0.416564	0.759902
675	0.96454	0.385677	0.578747	0.549711	0.426512	0.757473
676	0.964309	0.385561	0.578747	0.546125	0.428826	0.760596
677	0.964424	0.385677	0.578747	0.547513	0.428941	0.761174
678	0.96454	0.385793	0.578863	0.548323	0.429173	0.761521
679	0.96454	0.385677	0.578863	0.547629	0.429404	0.761753
680	0.964656	0.385677	0.578863	0.547051	0.428941	0.761984
681	0.964424	0.385793	0.578747	0.547166	0.428941	0.761984
682	0.96454	0.385677	0.578863	0.54867	0.428941	0.761753
683	0.964771	0.385793	0.578863	0.547166	0.429404	0.763488
684	0.964656	0.385793	0.578863	0.548786	0.429288	0.763025
685	0.964771	0.385793	0.578978	0.546241	0.428941	0.76291
686	0.964656	0.385793	0.578978	0.549827	0.429173	0.763951
687	0.964887	0.385908	0.578863	0.547051	0.429288	0.763719
688	0.964887	0.385793	0.579094	0.548208	0.429057	0.764066
689	0.964771	0.385908	0.578978	0.550058	0.429404	0.765339
690	0.965118	0.385793	0.57921	0.547976	0.428941	0.764529
691	0.965118	0.38614	0.579094	0.547629	0.42952	0.764413
692	0.96535	0.386024	0.57921	0.548208	0.429057	0.76557
693	0.96535	0.38614	0.57921	0.549133	0.429173	0.765917
694	0.965234	0.38614	0.579094	0.549249	0.429173	0.766264
695	0.96535	0.386024	0.579325	0.54867	0.429173	0.766033
696	0.96535	0.38614	0.579325	0.549249	0.429404	0.766496
697	0.965465	0.38614	0.579325	0.54867	0.429404	0.76638
698	0.965465	0.38614	0.579325	0.54948	0.429173	0.766611
699	0.965697	0.38614	0.579325	0.551215	0.430677	0.763604
700	0.965118	0.38614	0.564518	0.519982	0.427669	0.760249
701	0.964656	0.386024	0.577128	0.526113	0.435767	0.766149
702	0.96454	0.385908	0.577359	0.519172	0.438312	0.761406
703	0.964656	0.386024	0.578631	0.521948	0.442013	0.763025
704	0.96454	0.385908	0.578631	0.527616	0.441435	0.760596
705	0.964656	0.385908	0.578747	0.528542	0.442476	0.761521
706	0.96454	0.385793	0.578631	0.528773	0.441666	0.7621
707	0.96454	0.385908	0.578631	0.529005	0.44236	0.762563
708	0.96454	0.385908	0.578747	0.528311	0.442245	0.76291
709	0.96454	0.385908	0.578631	0.529699	0.442823	0.763604
710	0.964656	0.385908	0.578747	0.529236	0.442245	0.763257
711	0.96454	0.385793	0.578631	0.528773	0.442592	0.764066
712	0.96454	0.385793	0.578747	0.529236	0.44317	0.764298
713	0.96454	0.386024	0.578631	0.52912	0.442476	0.765108
714	0.964656	0.385908	0.578747	0.528079	0.443286	0.764529
715	0.964771	0.386024	0.578631	0.530046	0.443054	0.765686
716	0.964656	0.385908	0.578747	0.528773	0.442707	0.764529
717	0.964656	0.386024	0.578631	0.527964	0.443401	0.765917
718	0.964656	0.386024	0.578747	0.529814	0.443054	0.76638
719	0.964656	0.386024	0.578631	0.52912	0.442939	0.765917
720	0.964771	0.38614	0.578747	0.528889	0.44317	0.766149
721	0.964887	0.386024	0.578631	0.529814	0.443864	0.766496
722	0.964771	0.385908	0.578747	0.529236	0.443286	0.766611
723	0.964771	0.386256	0.578747	0.528889	0.443864	0.766496
724	0.965003	0.386256	0.578747	0.52993	0.443633	0.766843
725	0.965003	0.38614	0.578747	0.529352	0.44398	0.766727
726	0.965003	0.386256	0.578747	0.529583	0.443748	0.766496
727	0.964887	0.386024	0.578747	0.529583	0.444096	0.766727
728	0.965003	0.386256	0.578978	0.529814	0.44398	0.767653
729	0.965465	0.386371	0.579094	0.523452	0.440509	0.762331
730	0.965118	0.38614	0.579094	0.516743	0.443633	0.757704
731	0.964771	0.385908	0.578747	0.517784	0.446062	0.760712
732	0.964771	0.385908	0.578978	0.519866	0.448491	0.764413
733	0.964887	0.385908	0.578747	0.521138	0.447335	0.764992
734	0.964656	0.385793	0.578863	0.521023	0.447566	0.76557
735	0.964771	0.386024	0.578747	0.520907	0.450458	0.763372
736	0.964656	0.385908	0.578863	0.526344	0.451036	0.753771
737	0.964771	0.385908	0.578863	0.530277	0.452193	0.758861
738	0.964656	0.385908	0.578631	0.527848	0.450805	0.759208
739	0.964656	0.385908	0.578863	0.52912	0.451268	0.760133
740	0.96454	0.385793	0.578747	0.52912	0.451152	0.760018
741	0.964656	0.385908	0.578747	0.528889	0.450921	0.760018
742	0.964771	0.385908	0.578747	0.528889	0.450458	0.760365
743	0.964771	0.385908	0.578863	0.531781	0.450689	0.760133
744	0.964656	0.385908	0.578747	0.527848	0.450342	0.760596
745	0.964771	0.385908	0.578978	0.530046	0.450805	0.760365
746	0.965003	0.386024	0.578863	0.529583	0.451152	0.760827
747	0.965003	0.386024	0.578978	0.529814	0.450227	0.760712
748	0.965118	0.38614	0.578978	0.530161	0.449995	0.76048
749	0.965118	0.38614	0.578978	0.53074	0.449648	0.760596
750	0.965118	0.386024	0.579094	0.530508	0.450574	0.761174
751	0.965234	0.38614	0.57921	0.530046	0.450111	0.760596
752	0.96535	0.386024	0.579325	0.530393	0.450342	0.761406
753	0.965465	0.386256	0.57921	0.53074	0.450458	0.761521
754	0.965581	0.38614	0.57921	0.530393	0.450111	0.761637
755	0.96535	0.38614	0.579325	0.531434	0.449417	0.761521
756	0.965928	0.386487	0.579557	0.534557	0.445831	0.764992
757	0.965465	0.385908	0.579441	0.530161	0.436692	0.755853
758	0.964887	0.386024	0.578978	0.532359	0.443748	0.760365
759	0.965003	0.386024	0.578978	0.534442	0.445484	0.762794
760	0.965003	0.386024	0.578978	0.533516	0.444674	0.763257
761	0.965118	0.386024	0.578978	0.533863	0.445484	0.763141
762	0.964887	0.385908	0.578978	0.534442	0.444558	0.763141
763	0.965118	0.386024	0.578978	0.533632	0.444674	0.763604
764	0.965003	0.38614	0.579094	0.533747	0.444674	0.76291
765	0.965118	0.386024	0.579094	0.534673	0.444327	0.763951
766	0.965118	0.386024	0.578978	0.533285	0.444327	0.76291
767	0.965003	0.385908	0.579094	0.534326	0.443748	0.764529
768	0.965003	0.386024	0.578978	0.53421	0.445021	0.763488
769	0.965118	0.38614	0.579094	0.53421	0.443401	0.76476
770	0.965118	0.386024	0.579094	0.533632	0.444443	0.763951
771	0.965118	0.386024	0.578978	0.535598	0.444905	0.764876
772	0.965003	0.386024	0.579094	0.534326	0.443517	0.764298
773	0.965234	0.38614	0.578978	0.534326	0.443748	0.764992
774	0.965118	0.38614	0.579094	0.534095	0.445484	0.765455
775	0.965234	0.38614	0.578978	0.534904	0.443864	0.76476
776	0.965118	0.386024	0.579094	0.534789	0.443864	0.765455
777	0.965234	0.386024	0.57921	0.534673	0.443864	0.76557
778	0.965234	0.38614	0.579094	0.534904	0.444443	0.765455
779	0.96535	0.38614	0.579325	0.534904	0.444327	0.76557
780	0.965581	0.386256	0.57921	0.534789	0.444558	0.76557
781	0.965465	0.38614	0.57921	0.534789	0.44479	0.765802
782	0.96535	0.38614	0.579325	0.534789	0.444211	0.766033
783	0.96535	0.38614	0.57921	0.534904	0.444905	0.765802
784	0.965697	0.386256	0.579557	0.538606	0.459018	0.758745
785	0.965118	0.386024	0.579094	0.533516	0.464918	0.759671
786	0.965003	0.386024	0.578978	0.535483	0.462604	0.763951
787	0.964887	0.385908	0.578978	0.531665	0.460869	0.764298
