0	-nan	-nan	-nan	-nan	-nan	-nan
7699	0.872459	0.365317	0.518362	0.462489	0.387065	0.673258
7700	0.924399	0.379546	0.544853	0.489673	0.413903	0.71282
7701	0.958872	0.385561	0.568452	0.514198	0.432759	0.742897
7702	0.964077	0.385677	0.575045	0.520444	0.440162	0.752151
7703	0.964193	0.385561	0.577937	0.521023	0.441666	0.754465
7704	0.964077	0.385561	0.578284	0.522411	0.443633	0.754812
7705	0.964193	0.385677	0.578631	0.523336	0.441435	0.755043
7706	0.964077	0.385561	0.578516	0.523799	0.442129	0.755275
7707	0.964193	0.385561	0.578516	0.52403	0.442707	0.755853
7708	0.964077	0.385677	0.578516	0.523915	0.441204	0.7562
7709	0.964193	0.385561	0.578516	0.524377	0.441319	0.756316
7710	0.964193	0.385561	0.578631	0.524609	0.441435	0.756779
7711	0.964077	0.385677	0.578516	0.523799	0.441435	0.756779
7712	0.964193	0.385561	0.578631	0.525303	0.441551	0.757126
7713	0.964193	0.385677	0.5784	0.525187	0.440509	0.757935
7714	0.964309	0.385677	0.578631	0.525072	0.442013	0.757357
7715	0.964309	0.385793	0.578631	0.526228	0.440509	0.758514
7716	0.964424	0.385677	0.578631	0.525419	0.440972	0.758398
7717	0.964309	0.385793	0.578631	0.526113	0.441319	0.758745
7718	0.964309	0.385793	0.578516	0.526922	0.440509	0.758629
7719	0.964424	0.385677	0.578631	0.526228	0.440047	0.758282
7720	0.964309	0.385793	0.578631	0.526575	0.442129	0.759555
7721	0.964424	0.385677	0.578631	0.526575	0.440047	0.759555
7722	0.964309	0.385793	0.578631	0.527038	0.440741	0.759439
7723	0.964309	0.385677	0.578631	0.527385	0.440625	0.759671
7724	0.964424	0.385793	0.578516	0.527848	0.440509	0.759902
7725	0.964424	0.385677	0.578631	0.527501	0.440625	0.760365
7726	0.964309	0.385793	0.578747	0.527501	0.440162	0.760365
7727	0.965003	0.386024	0.57331	0.511768	0.42871	0.759555
7728	0.964309	0.385677	0.569146	0.517205	0.423504	0.760365
7729	0.964424	0.385793	0.574583	0.524609	0.43299	0.769966
7730	0.964309	0.385677	0.576433	0.526344	0.436345	0.771354
7731	0.964424	0.385793	0.578516	0.530046	0.436229	0.771354
7732	0.964424	0.385793	0.578631	0.528889	0.438196	0.771354
7733	0.964771	0.386024	0.578747	0.536061	0.437502	0.766033
7734	0.964424	0.385793	0.578631	0.542539	0.447219	0.758629
7735	0.964424	0.385793	0.578631	0.543002	0.447219	0.759902
7736	0.964309	0.385793	0.578516	0.542192	0.447682	0.760133
7737	0.96454	0.385908	0.578747	0.542076	0.446872	0.7621
7738	0.964656	0.385908	0.578747	0.542192	0.446409	0.762331
7739	0.964887	0.386024	0.578747	0.540804	0.446409	0.762794
7740	0.965003	0.386024	0.578978	0.542539	0.446293	0.763372
7741	0.964887	0.386024	0.578863	0.542076	0.445715	0.76291
7742	0.965234	0.38614	0.579094	0.541845	0.445599	0.763951
7743	0.965234	0.386024	0.579325	0.541845	0.445831	0.763719
7744	0.96535	0.386024	0.57921	0.542886	0.445484	0.764529
7745	0.965465	0.38614	0.57921	0.542655	0.444905	0.764182
7746	0.96535	0.386256	0.579325	0.541382	0.44479	0.76476
7747	0.965581	0.386256	0.579325	0.542308	0.44479	0.764876
7748	0.965465	0.386024	0.579441	0.543812	0.445021	0.764066
7749	0.965697	0.38614	0.579441	0.542771	0.445137	0.765339
7750	0.965581	0.386256	0.579325	0.542423	0.444327	0.765223
7751	0.965581	0.38614	0.579325	0.542192	0.444096	0.765339
7752	0.965581	0.386371	0.579441	0.542539	0.444211	0.765455
7753	0.965697	0.38614	0.579557	0.542308	0.444096	0.765223
7754	0.965812	0.386256	0.579441	0.542539	0.444327	0.765802
7755	0.965812	0.386371	0.579441	0.541961	0.442707	0.764645
7756	0.965812	0.386256	0.579557	0.552025	0.434147	0.751804
7757	0.965234	0.386024	0.57921	0.555148	0.437039	0.76985
7758	0.965118	0.38614	0.579094	0.556652	0.437849	0.771817
7759	0.965234	0.386024	0.578978	0.554339	0.436461	0.771817
7760	0.965234	0.38614	0.57921	0.554917	0.43808	0.772048
7761	0.96535	0.38614	0.57921	0.554686	0.438312	0.771933
7762	0.965234	0.386256	0.578978	0.554223	0.437617	0.771933
7763	0.96535	0.38614	0.57921	0.554223	0.438774	0.772164
7764	0.96535	0.386256	0.579094	0.55295	0.438774	0.772048
7765	0.965465	0.386256	0.579325	0.555611	0.438774	0.772164
7766	0.965465	0.38614	0.579094	0.551678	0.439815	0.772048
7767	0.96535	0.386256	0.57921	0.551215	0.439237	0.772164
7768	0.96535	0.38614	0.57921	0.551794	0.439584	0.772048
7769	0.965234	0.386256	0.579094	0.551562	0.440162	0.771933
7770	0.965465	0.38614	0.57921	0.549943	0.440509	0.772164
7771	0.96535	0.38614	0.57921	0.551909	0.440741	0.77066
7772	0.96535	0.386256	0.57921	0.550174	0.440394	0.770545
7773	0.96535	0.386024	0.57921	0.551562	0.440856	0.77066
7774	0.96535	0.386256	0.57921	0.551447	0.440856	0.770545
7775	0.965581	0.38614	0.579325	0.5511	0.441319	0.770429
7776	0.965581	0.386256	0.579325	0.551794	0.441319	0.770313
7777	0.965465	0.38614	0.579325	0.552025	0.440972	0.770545
7778	0.965465	0.38614	0.579441	0.552141	0.441782	0.770429
7779	0.965581	0.386024	0.579441	0.561626	0.446988	0.767305
7780	0.965003	0.385908	0.57921	0.566254	0.454738	0.771933
7781	0.965234	0.385793	0.579094	0.559313	0.452193	0.771817
7782	0.964887	0.386024	0.57921	0.551909	0.450689	0.763604
7783	0.964887	0.385793	0.578978	0.547861	0.447335	0.759555
7784	0.965003	0.385908	0.579094	0.548323	0.447682	0.760827
7785	0.964887	0.385908	0.578978	0.549133	0.448144	0.761869
7786	0.964887	0.385793	0.579094	0.549133	0.448607	0.761406
7787	0.964887	0.385908	0.579094	0.549596	0.449417	0.762331
7788	0.965003	0.385908	0.578978	0.54948	0.449301	0.762563
7789	0.965003	0.385908	0.579094	0.550058	0.449532	0.763488
7790	0.964887	0.385908	0.578978	0.549711	0.449301	0.762563
7791	0.964887	0.385793	0.578978	0.550752	0.450689	0.763951
7792	0.964887	0.385908	0.579094	0.549711	0.449648	0.763835
7793	0.965003	0.385908	0.579094	0.55029	0.451152	0.764529
7794	0.964887	0.385908	0.578978	0.550868	0.450111	0.764529
7795	0.965003	0.385908	0.579094	0.551331	0.449995	0.764645
7796	0.964771	0.385793	0.578978	0.549827	0.451152	0.765455
7797	0.965003	0.385908	0.579094	0.550521	0.450805	0.764529
7798	0.965003	0.385908	0.579094	0.550521	0.450458	0.765339
7799	0.964887	0.385908	0.578978	0.551331	0.450805	0.765455
7800	0.965118	0.385908	0.57921	0.551794	0.450921	0.765917
7801	0.965118	0.386024	0.57921	0.551678	0.451036	0.766033
7802	0.965234	0.385908	0.57921	0.551678	0.451383	0.766496
7803	0.96535	0.38614	0.57921	0.551678	0.451036	0.766496
7804	0.96535	0.386024	0.579325	0.551794	0.451268	0.766958
7805	0.96535	0.386024	0.579325	0.552488	0.451383	0.767074
7806	0.965697	0.386256	0.579441	0.558619	0.452077	0.770313
7807	0.964887	0.385908	0.579094	0.560701	0.447335	0.771817
7808	0.964887	0.385793	0.578978	0.551331	0.448491	0.771817
7809	0.947188	0.386024	0.578863	0.536987	0.448838	0.758629
7810	0.964887	0.385908	0.579094	0.537796	0.44907	0.757473
7811	0.965003	0.385908	0.578978	0.537334	0.449532	0.758398
7812	0.964771	0.385908	0.578978	0.538837	0.448954	0.758629
7813	0.964887	0.385793	0.578978	0.537796	0.449648	0.758977
7814	0.964771	0.385908	0.578978	0.539069	0.449995	0.759786
7815	0.965003	0.385908	0.579094	0.539647	0.450227	0.760249
7816	0.965003	0.385908	0.579094	0.539416	0.449532	0.76048
7817	0.964887	0.385908	0.578978	0.539069	0.451268	0.761059
7818	0.965003	0.385793	0.579094	0.539532	0.450574	0.761521
7819	0.964771	0.385908	0.578978	0.540226	0.449764	0.761174
7820	0.965003	0.385908	0.579094	0.540688	0.451383	0.762563
7821	0.965118	0.386024	0.579094	0.539763	0.450227	0.761869
7822	0.965118	0.385908	0.579094	0.541729	0.451268	0.763025
7823	0.965003	0.385908	0.579094	0.539647	0.450227	0.762331
7824	0.965118	0.386024	0.57921	0.541845	0.450921	0.762794
7825	0.965234	0.386024	0.57921	0.54092	0.451615	0.764182
7826	0.965465	0.386024	0.579325	0.540573	0.450111	0.763372
7827	0.965234	0.386024	0.57921	0.541382	0.450921	0.763835
7828	0.965234	0.386024	0.57921	0.541729	0.451615	0.76476
7829	0.965234	0.386024	0.579325	0.541151	0.451152	0.764529
7830	0.96535	0.386024	0.57921	0.541845	0.451152	0.764876
7831	0.96535	0.38614	0.579325	0.541498	0.450689	0.764992
7832	0.96535	0.386024	0.57921	0.541845	0.451152	0.765223
7833	0.96535	0.386024	0.579325	0.542423	0.450689	0.765455
7834	0.965581	0.38614	0.566601	0.54358	0.437849	0.763719
7835	0.96454	0.385908	0.569493	0.551447	0.442245	0.771701
7836	0.964656	0.385908	0.577012	0.558734	0.450574	0.771701
7837	0.921391	0.385908	0.532591	0.496846	0.412052	0.723578
7838	0.935389	0.385793	0.551562	0.50957	0.426049	0.731445
7839	0.959681	0.385677	0.570418	0.524956	0.441435	0.749838
7840	0.964309	0.385677	0.578053	0.532359	0.447797	0.758977
7841	0.964309	0.385793	0.578631	0.532706	0.447219	0.760365
7842	0.964424	0.385793	0.578516	0.533053	0.44826	0.760249
7843	0.964309	0.385677	0.578631	0.533979	0.447797	0.761059
7844	0.964424	0.385793	0.578631	0.532591	0.44826	0.760596
7845	0.964309	0.385677	0.578631	0.533632	0.447797	0.761753
7846	0.964309	0.385793	0.578631	0.532244	0.447682	0.761059
7847	0.964424	0.385793	0.578631	0.533285	0.447682	0.76129
7848	0.964309	0.385793	0.578516	0.533516	0.447335	0.762563
7849	0.96454	0.385793	0.578631	0.533747	0.44745	0.761637
7850	0.964424	0.385793	0.578631	0.533285	0.448607	0.761869
7851	0.96454	0.385793	0.578747	0.533747	0.446756	0.762563
7852	0.96454	0.385793	0.578747	0.534095	0.448491	0.763141
7853	0.964656	0.386024	0.578747	0.533169	0.447682	0.763025
7854	0.964656	0.385908	0.578747	0.533632	0.447682	0.763257
7855	0.964887	0.385908	0.578863	0.533285	0.448376	0.76291
7856	0.964771	0.385908	0.578863	0.534673	0.447103	0.763372
7857	0.964771	0.386024	0.578747	0.534326	0.448491	0.763835
7858	0.964771	0.386024	0.578747	0.534326	0.44826	0.763719
7859	0.964887	0.386024	0.578863	0.53421	0.447219	0.764413
7860	0.965003	0.386024	0.578863	0.533632	0.447682	0.763951
7861	0.964887	0.38614	0.578863	0.534673	0.448376	0.76476
7862	0.965118	0.386256	0.578863	0.534326	0.447682	0.764182
7863	0.965003	0.386371	0.578747	0.534326	0.447797	0.765223
7864	0.965118	0.38614	0.578863	0.534557	0.448376	0.76557
7865	0.965118	0.386256	0.578863	0.534557	0.447797	0.765223
7866	0.964887	0.38614	0.578863	0.534442	0.447219	0.765455
7867	0.965003	0.386256	0.578747	0.53502	0.44479	0.770429
7868	0.964887	0.38614	0.578516	0.539532	0.438312	0.771701
7869	0.932496	0.385908	0.578978	0.529467	0.441435	0.749491
7870	0.964193	0.385677	0.5784	0.532938	0.445368	0.756663
7871	0.964077	0.385677	0.578516	0.532244	0.445021	0.756432
7872	0.964193	0.385677	0.5784	0.532128	0.445021	0.756663
7873	0.964077	0.385677	0.578516	0.531781	0.444674	0.757126
7874	0.964193	0.385677	0.578516	0.532359	0.444674	0.756894
7875	0.964193	0.385677	0.578631	0.532591	0.444558	0.75701
7876	0.964424	0.385677	0.578631	0.533053	0.445021	0.757126
7877	0.964309	0.385677	0.578631	0.533285	0.445484	0.757473
7878	0.964309	0.385677	0.578631	0.532475	0.44479	0.757473
7879	0.964424	0.385677	0.578747	0.533747	0.444905	0.757588
7880	0.964424	0.385793	0.578631	0.533053	0.44479	0.757473
7881	0.96454	0.385793	0.578747	0.533285	0.444905	0.758398
7882	0.96454	0.385677	0.578863	0.533169	0.444558	0.758398
7883	0.964424	0.385677	0.578747	0.533632	0.444905	0.758514
7884	0.96454	0.385793	0.578747	0.533285	0.44479	0.758514
7885	0.964424	0.385793	0.578631	0.533632	0.444096	0.759208
7886	0.96454	0.385677	0.578863	0.533516	0.444674	0.758629
7887	0.96454	0.385793	0.578747	0.53421	0.44479	0.759208
7888	0.964424	0.385677	0.578747	0.533632	0.445368	0.759439
7889	0.964656	0.385793	0.578863	0.534095	0.444905	0.760249
7890	0.96454	0.385793	0.578747	0.534095	0.444674	0.759902
7891	0.964656	0.385677	0.578863	0.534442	0.44479	0.760018
7892	0.964656	0.385793	0.578978	0.534442	0.44479	0.760249
7893	0.96454	0.385677	0.578863	0.534326	0.444674	0.760133
7894	0.965118	0.380703	0.579094	0.537796	0.443054	0.758861
7895	0.964887	0.362772	0.578978	0.539185	0.439006	0.75354
7896	0.96454	0.370986	0.578747	0.541498	0.439815	0.762215
7897	0.96454	0.37758	0.578863	0.543233	0.441666	0.767074
7898	0.964656	0.381513	0.578863	0.542771	0.440856	0.771007
7899	0.96454	0.385099	0.578747	0.542539	0.440972	0.771354
7900	0.964656	0.385677	0.578978	0.543002	0.440509	0.771586
7901	0.964656	0.385793	0.578863	0.544274	0.441204	0.77147
7902	0.964656	0.385677	0.578863	0.543233	0.442013	0.77147
7903	0.964656	0.385793	0.578978	0.542539	0.440625	0.77147
7904	0.964656	0.385793	0.578863	0.54358	0.440856	0.77147
7905	0.96454	0.385677	0.578978	0.542076	0.440625	0.77147
7906	0.964771	0.385793	0.578863	0.542771	0.442939	0.771586
7907	0.96454	0.385793	0.578747	0.542192	0.445368	0.771354
7908	0.964656	0.385677	0.579094	0.542423	0.446293	0.767884
7909	0.964887	0.385908	0.578978	0.543349	0.445831	0.767537
7910	0.965118	0.385908	0.579094	0.542655	0.446178	0.767884
7911	0.965003	0.386024	0.578978	0.543002	0.446756	0.767653
7912	0.965118	0.385908	0.579094	0.543349	0.446872	0.768462
7913	0.965118	0.386024	0.579325	0.543465	0.446872	0.768578
7914	0.96535	0.38614	0.57921	0.54439	0.445946	0.768809
7915	0.965465	0.386024	0.57921	0.543696	0.445252	0.769041
7916	0.965581	0.386256	0.579441	0.543465	0.446293	0.769156
7917	0.965465	0.38614	0.57921	0.542423	0.445599	0.768462
7918	0.965697	0.386256	0.579441	0.544159	0.448029	0.769619
7919	0.965928	0.386371	0.579672	0.544159	0.44479	0.769388
7920	0.966044	0.386371	0.579557	0.544853	0.443864	0.770429
7921	0.965928	0.386256	0.579788	0.544274	0.445946	0.770313
7922	0.966044	0.386256	0.579557	0.542539	0.447797	0.771007
7923	0.965812	0.386371	0.579788	0.545778	0.445368	0.771354
7924	0.966159	0.386256	0.579788	0.548786	0.451036	0.769272
7925	0.965581	0.386371	0.57921	0.558734	0.453697	0.761637
7926	0.965234	0.38614	0.57921	0.561048	0.448723	0.766611
7927	0.96535	0.38614	0.579094	0.556768	0.44826	0.766611
7928	0.96535	0.38614	0.579094	0.556768	0.448723	0.767074
7929	0.965118	0.38614	0.579094	0.558156	0.447913	0.767537
7930	0.96535	0.386256	0.579094	0.55457	0.448723	0.766843
7931	0.96535	0.38614	0.579094	0.559081	0.448838	0.768347
7932	0.96535	0.386256	0.57921	0.557231	0.44907	0.768231
7933	0.965234	0.386024	0.579094	0.555495	0.449185	0.767305
7934	0.965118	0.386256	0.579094	0.557462	0.448376	0.768578
7935	0.96535	0.38614	0.579094	0.556074	0.448491	0.768115
7936	0.96535	0.386256	0.579094	0.556884	0.449301	0.768347
7937	0.96535	0.38614	0.57921	0.556652	0.449417	0.768231
7938	0.96535	0.386024	0.57921	0.556536	0.449648	0.768347
7939	0.965234	0.386256	0.57921	0.556189	0.449532	0.769156
7940	0.965465	0.386256	0.57921	0.555727	0.448954	0.768925
7941	0.965581	0.38614	0.57921	0.555958	0.44907	0.768809
7942	0.965465	0.386024	0.579325	0.555611	0.449764	0.768694
7943	0.965465	0.386256	0.579557	0.55538	0.449301	0.769272
7944	0.966044	0.386371	0.579557	0.553644	0.447103	0.766496
7945	0.965697	0.38614	0.579557	0.550174	0.4338	0.754581
7946	0.965465	0.386024	0.579325	0.540573	0.427322	0.756084
7947	0.965234	0.386024	0.579325	0.541845	0.429751	0.763719
7948	0.96535	0.386024	0.579325	0.540457	0.430677	0.762331
7949	0.96535	0.386024	0.579441	0.540226	0.429983	0.763257
7950	0.965581	0.38614	0.57921	0.543118	0.42952	0.762794
7951	0.965465	0.38614	0.579325	0.540573	0.431024	0.763257
7952	0.96535	0.386024	0.579325	0.541961	0.431024	0.763257
7953	0.965465	0.38614	0.579325	0.541151	0.431024	0.763141
7954	0.965465	0.38614	0.579441	0.542423	0.431949	0.763372
7955	0.965581	0.386256	0.57921	0.543233	0.431255	0.764066
7956	0.965697	0.386371	0.579441	0.542655	0.431718	0.763719
7957	0.965697	0.386256	0.579325	0.542539	0.432065	0.764066
7958	0.965697	0.386256	0.579441	0.542655	0.431718	0.763719
7959	0.965697	0.386256	0.579441	0.543118	0.43218	0.763372
7960	0.965812	0.386487	0.579441	0.543696	0.432296	0.764066
7961	0.965812	0.386256	0.579441	0.544274	0.434378	0.764529
7962	0.965697	0.386256	0.579441	0.544737	0.433569	0.764182
7963	0.965812	0.386371	0.579441	0.542539	0.433453	0.763488
7964	0.965812	0.386371	0.579557	0.542655	0.431255	0.76048
7965	0.965581	0.386256	0.579325	0.544621	0.421538	0.757935
7966	0.965465	0.386256	0.57921	0.549943	0.422579	0.762678
7967	0.965465	0.38614	0.579325	0.549017	0.42524	0.765108
7968	0.965465	0.38614	0.57921	0.547861	0.425587	0.765802
7969	0.96535	0.386256	0.57921	0.548439	0.426049	0.766264
7970	0.965465	0.38614	0.579325	0.548786	0.426049	0.765686
7971	0.965581	0.386256	0.579325	0.549249	0.426165	0.766149
7972	0.965812	0.38614	0.579557	0.548786	0.426281	0.766033
7973	0.965812	0.386256	0.579557	0.549133	0.425702	0.765802
7974	0.965928	0.386256	0.579788	0.546935	0.426396	0.76557
7975	0.966044	0.386256	0.579788	0.547513	0.427438	0.766611
7976	0.966044	0.386256	0.579904	0.549596	0.426859	0.766264
7977	0.966044	0.386256	0.579672	0.549133	0.427669	0.766033
7978	0.966275	0.386256	0.58002	0.547745	0.428363	0.765686
7979	0.965812	0.38614	0.579672	0.540341	0.434147	0.759323
7980	0.965581	0.386024	0.579441	0.533747	0.445137	0.770082
7981	0.96535	0.385908	0.579441	0.532938	0.445599	0.771933
7982	0.965465	0.385908	0.579557	0.535598	0.445137	0.77228
7983	0.96535	0.386024	0.579441	0.512578	0.449301	0.771007
7984	0.965234	0.386024	0.579325	0.51628	0.448838	0.767421
7985	0.965118	0.385908	0.579094	0.51975	0.44826	0.768462
7986	0.965118	0.385908	0.57921	0.51894	0.447682	0.767768
7987	0.965118	0.38614	0.579094	0.519172	0.447913	0.768578
7988	0.96535	0.386024	0.57921	0.519172	0.448838	0.768694
7989	0.965234	0.385908	0.57921	0.518362	0.44907	0.767768
7990	0.965234	0.386024	0.57921	0.519403	0.44907	0.769041
7991	0.965118	0.38614	0.579094	0.518825	0.44907	0.768347
7992	0.965118	0.386024	0.57921	0.519403	0.448723	0.768462
7993	0.96535	0.386024	0.57921	0.519172	0.44988	0.768694
7994	0.965581	0.386256	0.579325	0.519172	0.448491	0.768578
7995	0.965697	0.386371	0.579325	0.519519	0.450111	0.769272
7996	0.965812	0.386256	0.579441	0.519519	0.450111	0.768809
7997	0.965697	0.386371	0.579325	0.51975	0.449301	0.768925
7998	0.965812	0.386371	0.579557	0.519288	0.450227	0.768809
7999	0.965928	0.38614	0.579672	0.521254	0.450111	0.769272
8000	0.965697	0.386371	0.579441	0.51975	0.450689	0.769156
8001	0.965812	0.386371	0.579325	0.519866	0.449764	0.768925
8002	0.965697	0.386371	0.579441	0.520676	0.449764	0.769388
8003	0.965812	0.386256	0.579557	0.521023	0.449648	0.769503
8004	0.965812	0.386256	0.579557	0.522642	0.449995	0.770082
8005	0.965928	0.386256	0.579441	0.52056	0.450458	0.770082
8006	0.965581	0.386371	0.579441	0.520907	0.450921	0.77066
8007	0.965812	0.386371	0.579325	0.523105	0.449995	0.771007
8008	0.966044	0.386487	0.579672	0.514892	0.454044	0.769156
8009	0.965581	0.386256	0.579325	0.510264	0.45844	0.77147
8010	0.965465	0.38614	0.579325	0.516511	0.457977	0.77228
8011	0.965581	0.38614	0.579325	0.51466	0.460522	0.77228
8012	0.96535	0.38614	0.579094	0.514313	0.465612	0.758282
8013	0.964887	0.386024	0.579094	0.521948	0.466769	0.759786
8014	0.965234	0.386024	0.57921	0.522295	0.466422	0.761406
8015	0.965234	0.38614	0.57921	0.523336	0.465034	0.761984
8016	0.96535	0.386024	0.57921	0.523452	0.464802	0.76129
8017	0.96535	0.385908	0.57921	0.523683	0.46619	0.762447
8018	0.964887	0.386024	0.579094	0.522758	0.463183	0.762331
8019	0.965234	0.38614	0.57921	0.522874	0.465381	0.762794
8020	0.965234	0.386024	0.57921	0.523683	0.463645	0.762331
8021	0.96535	0.386024	0.57921	0.523799	0.463877	0.763257
8022	0.96535	0.386024	0.57921	0.522989	0.464108	0.763141
8023	0.965003	0.385908	0.579094	0.52403	0.463183	0.762563
8024	0.965234	0.38614	0.579325	0.522874	0.463067	0.763604
8025	0.96535	0.386024	0.579325	0.524493	0.46272	0.763835
8026	0.965465	0.386024	0.579441	0.523683	0.464571	0.763488
8027	0.965697	0.38614	0.57921	0.523105	0.46272	0.763372
8028	0.96535	0.38614	0.579441	0.523799	0.462951	0.764066
8029	0.965812	0.386371	0.579441	0.523683	0.462257	0.764066
8030	0.965697	0.386256	0.579557	0.523336	0.462604	0.764413
8031	0.965812	0.38614	0.579557	0.523915	0.462026	0.764645
8032	0.965928	0.386256	0.579441	0.523799	0.462142	0.76476
8033	0.96535	0.386256	0.579325	0.523683	0.462257	0.764529
8034	0.965812	0.386371	0.579557	0.523105	0.462257	0.764298
8035	0.965812	0.386256	0.579441	0.523105	0.461563	0.764298
8036	0.965812	0.386371	0.579557	0.524377	0.461448	0.764645
8037	0.965928	0.386256	0.579441	0.523799	0.460175	0.76476
8038	0.965581	0.386256	0.579325	0.52403	0.460059	0.764645
8039	0.965928	0.386371	0.579672	0.52484	0.459712	0.764992
8040	0.965928	0.386371	0.579672	0.51894	0.45173	0.766611
8041	0.965581	0.386024	0.579441	0.522989	0.450227	0.772164
8042	0.965581	0.386256	0.579325	0.53502	0.446178	0.768115
8043	0.963036	0.386024	0.579094	0.532244	0.445252	0.758745
8044	0.964887	0.385793	0.578978	0.53664	0.445021	0.7621
8045	0.965003	0.385793	0.578978	0.536408	0.446062	0.762447
8046	0.964771	0.385908	0.578978	0.536871	0.445368	0.7621
8047	0.964887	0.385908	0.57921	0.536061	0.445831	0.763025
8048	0.965118	0.385908	0.578978	0.537449	0.445368	0.763257
