0	-nan	-nan	-nan	-nan	-nan	-nan
436	0.964771	0.385908	0.578863	0.528426	0.447913	0.763604
437	0.965118	0.385908	0.579094	0.53849	0.452309	0.768809
438	0.938743	0.385908	0.578747	0.53074	0.448723	0.762215
439	0.964077	0.385677	0.5784	0.536524	0.45335	0.757126
440	0.964077	0.385677	0.5784	0.532244	0.452424	0.757357
441	0.964077	0.385677	0.5784	0.530624	0.453581	0.757126
442	0.964077	0.385677	0.5784	0.530508	0.45254	0.757241
443	0.964077	0.385677	0.5784	0.53155	0.452193	0.757126
444	0.963961	0.385677	0.5784	0.530624	0.452309	0.757473
445	0.964077	0.385677	0.5784	0.530856	0.451846	0.757588
446	0.964077	0.385677	0.5784	0.529583	0.452077	0.757241
447	0.964077	0.385677	0.5784	0.530508	0.452309	0.758167
448	0.964077	0.385677	0.5784	0.529814	0.451383	0.758051
449	0.964077	0.385561	0.5784	0.530856	0.451152	0.758398
450	0.964077	0.385677	0.5784	0.531665	0.451268	0.758398
451	0.964077	0.385677	0.5784	0.530046	0.450805	0.759092
452	0.964077	0.385677	0.5784	0.532012	0.450574	0.759439
453	0.964077	0.385677	0.5784	0.529467	0.450921	0.759439
454	0.964077	0.385677	0.5784	0.532128	0.451152	0.760249
455	0.964077	0.385677	0.5784	0.530277	0.451036	0.759786
456	0.964077	0.385677	0.5784	0.532244	0.450342	0.760596
457	0.964077	0.385677	0.5784	0.530393	0.450227	0.761174
458	0.964077	0.385677	0.5784	0.531897	0.451383	0.76048
459	0.964424	0.385793	0.578631	0.529236	0.454622	0.758051
460	0.964077	0.385677	0.5784	0.53155	0.454969	0.768462
461	0.964077	0.385677	0.5784	0.534673	0.453813	0.771239
462	0.964077	0.385677	0.5784	0.533747	0.453581	0.771239
463	0.964077	0.385677	0.5784	0.535136	0.453466	0.771123
464	0.964077	0.385677	0.5784	0.532822	0.452309	0.771239
465	0.964077	0.385677	0.5784	0.533863	0.453234	0.771239
466	0.964193	0.385793	0.5784	0.533285	0.453813	0.771239
467	0.964193	0.385793	0.578516	0.541729	0.448954	0.771354
468	0.964193	0.385677	0.5784	0.542655	0.449648	0.771239
469	0.964077	0.385793	0.5784	0.546241	0.449417	0.771354
470	0.964193	0.385677	0.5784	0.543002	0.448029	0.771007
471	0.964077	0.385793	0.5784	0.546935	0.449417	0.770082
472	0.964193	0.385793	0.5784	0.544043	0.449185	0.769735
473	0.964193	0.385677	0.5784	0.544621	0.44988	0.769388
474	0.96454	0.386024	0.578516	0.5393	0.449648	0.762331
475	0.964077	0.385677	0.5784	0.54092	0.448607	0.767884
476	0.964077	0.385677	0.5784	0.544159	0.448376	0.767074
477	0.964193	0.385677	0.578516	0.544043	0.448029	0.768115
478	0.964193	0.385793	0.578516	0.543812	0.448376	0.768347
479	0.964309	0.385677	0.578516	0.542539	0.44826	0.768231
480	0.964309	0.385793	0.578516	0.543349	0.448144	0.769041
481	0.964309	0.385793	0.578631	0.542076	0.448607	0.76985
482	0.96454	0.385677	0.578747	0.543349	0.448029	0.769503
483	0.964656	0.385793	0.578863	0.541614	0.448491	0.77066
484	0.964887	0.386024	0.578863	0.543349	0.448838	0.770776
485	0.965003	0.385908	0.578978	0.542771	0.44826	0.771239
486	0.965003	0.386024	0.579094	0.541267	0.448723	0.771239
487	0.965118	0.386024	0.579094	0.542655	0.44745	0.771933
488	0.96535	0.386024	0.57921	0.53664	0.43218	0.772048
489	0.961185	0.385908	0.579094	0.51975	0.429983	0.757241
490	0.964424	0.385677	0.578631	0.524724	0.439353	0.757126
491	0.964309	0.385793	0.578747	0.524493	0.4397	0.756547
492	0.964424	0.385793	0.578631	0.524493	0.4397	0.757588
493	0.964424	0.385677	0.578747	0.525419	0.439815	0.758398
494	0.96454	0.385793	0.578747	0.524724	0.439237	0.758745
495	0.96454	0.385677	0.578747	0.526344	0.440278	0.759323
496	0.96454	0.385793	0.578747	0.52565	0.439353	0.760249
497	0.964424	0.385677	0.578747	0.525766	0.439468	0.760596
498	0.964424	0.385793	0.578747	0.525881	0.440162	0.760943
499	0.96454	0.385677	0.578747	0.525997	0.439815	0.761637
500	0.96454	0.385793	0.578747	0.526575	0.439815	0.76129
501	0.96454	0.385793	0.578747	0.526807	0.439815	0.762447
502	0.964424	0.385793	0.578747	0.527964	0.440278	0.762563
503	0.964656	0.385677	0.578863	0.525881	0.439237	0.763141
504	0.96454	0.385908	0.578747	0.528542	0.440278	0.763488
505	0.96454	0.385793	0.578747	0.526922	0.440394	0.763025
506	0.964656	0.385793	0.578631	0.529583	0.439931	0.763719
507	0.96454	0.385908	0.578863	0.527501	0.439237	0.764298
508	0.96454	0.385677	0.578747	0.528773	0.440278	0.763719
509	0.964656	0.386024	0.578631	0.52484	0.436461	0.769503
510	0.964309	0.385793	0.578516	0.526344	0.436692	0.771354
511	0.964424	0.385908	0.578516	0.52912	0.434725	0.77147
512	0.964077	0.385677	0.5784	0.531318	0.439468	0.755159
513	0.964193	0.385793	0.5784	0.53502	0.438427	0.75701
514	0.964193	0.385793	0.5784	0.535367	0.439006	0.75782
515	0.964077	0.385677	0.5784	0.535598	0.439237	0.758282
516	0.964193	0.385793	0.5784	0.534789	0.438774	0.760018
517	0.964193	0.385793	0.5784	0.534673	0.4397	0.759439
518	0.964193	0.385793	0.5784	0.534789	0.440047	0.760365
519	0.964309	0.385908	0.5784	0.534442	0.4397	0.760365
520	0.964077	0.385677	0.5784	0.5334	0.439468	0.760943
521	0.964309	0.385908	0.5784	0.534557	0.440625	0.761174
522	0.964193	0.385793	0.5784	0.533632	0.440394	0.761637
523	0.964193	0.385793	0.5784	0.534326	0.440856	0.761984
524	0.964309	0.385908	0.5784	0.533516	0.441088	0.762447
525	0.964309	0.385908	0.5784	0.534673	0.441204	0.762563
526	0.964309	0.385908	0.5784	0.533747	0.441435	0.762794
527	0.964309	0.385908	0.5784	0.533863	0.442245	0.763257
528	0.964424	0.385908	0.578631	0.534095	0.446293	0.763257
529	0.965003	0.386024	0.578863	0.532475	0.463645	0.766033
530	0.964656	0.385908	0.578747	0.538028	0.463645	0.771817
531	0.964656	0.386024	0.578747	0.538143	0.460291	0.771817
532	0.964771	0.385908	0.578747	0.538837	0.4611	0.771933
533	0.964887	0.385908	0.578863	0.537912	0.461563	0.771817
534	0.964771	0.386024	0.578863	0.536292	0.458787	0.771817
535	0.964656	0.386024	0.578747	0.53421	0.449648	0.771817
536	0.965003	0.386024	0.578863	0.53583	0.44907	0.769619
537	0.965003	0.386256	0.578747	0.535251	0.449648	0.768809
538	0.965003	0.38614	0.578863	0.53502	0.449301	0.768694
539	0.965118	0.386024	0.578863	0.535714	0.449995	0.768578
540	0.964887	0.386256	0.578978	0.535714	0.451036	0.768578
541	0.965234	0.38614	0.578863	0.536292	0.449995	0.769388
542	0.965003	0.386256	0.578863	0.534904	0.450111	0.769272
543	0.965234	0.38614	0.578978	0.536524	0.451962	0.768809
544	0.965118	0.38614	0.578978	0.536524	0.450111	0.76985
545	0.965118	0.386256	0.579094	0.536292	0.450342	0.769735
546	0.965234	0.38614	0.579094	0.544506	0.448607	0.770313
547	0.965118	0.386256	0.578863	0.537565	0.457514	0.771239
548	0.96454	0.385793	0.578631	0.534789	0.457052	0.763141
549	0.96454	0.385908	0.578631	0.535714	0.45763	0.763951
550	0.964656	0.385908	0.578747	0.533979	0.457514	0.76476
551	0.96454	0.385793	0.578631	0.535367	0.457283	0.766033
552	0.964424	0.386024	0.578631	0.535598	0.457977	0.765108
553	0.964656	0.385793	0.578747	0.534904	0.457861	0.766496
554	0.96454	0.385908	0.578631	0.534789	0.458671	0.766611
555	0.964656	0.385908	0.578747	0.534904	0.457861	0.76719
556	0.96454	0.385793	0.578631	0.534904	0.458208	0.76719
557	0.96454	0.386024	0.578747	0.534904	0.458787	0.767537
558	0.96454	0.385793	0.578631	0.535367	0.457977	0.767537
559	0.964656	0.385908	0.578747	0.535251	0.45844	0.767537
560	0.96454	0.385908	0.578631	0.534673	0.458208	0.768578
561	0.96454	0.385793	0.578631	0.535367	0.458324	0.767537
562	0.96454	0.386024	0.578747	0.534789	0.457746	0.768694
563	0.964656	0.385908	0.578631	0.535251	0.458208	0.767768
564	0.964887	0.386024	0.578863	0.535483	0.458093	0.769156
565	0.964887	0.385793	0.578863	0.536987	0.457746	0.768925
566	0.964887	0.38614	0.578978	0.55804	0.458556	0.771354
567	0.960954	0.386024	0.578863	0.535714	0.463645	0.759323
568	0.964309	0.385793	0.578516	0.536755	0.46272	0.760018
569	0.964309	0.385677	0.578631	0.536061	0.46191	0.759902
570	0.964309	0.385793	0.578631	0.535136	0.462026	0.760365
571	0.964424	0.385793	0.578631	0.535598	0.460175	0.760712
572	0.964424	0.385677	0.578631	0.534442	0.460059	0.761174
573	0.964309	0.385793	0.578516	0.534095	0.460291	0.761637
574	0.964309	0.385677	0.578631	0.534326	0.45925	0.762215
575	0.964424	0.385793	0.578631	0.534557	0.459365	0.762447
576	0.964309	0.385793	0.578631	0.534557	0.457514	0.76291
577	0.964309	0.385677	0.578631	0.534557	0.458556	0.762794
578	0.964424	0.385677	0.578631	0.534442	0.458324	0.763257
579	0.964424	0.385793	0.578631	0.534673	0.457746	0.763488
580	0.964424	0.385793	0.578747	0.534557	0.457283	0.763951
581	0.964424	0.385677	0.578631	0.535367	0.457052	0.763719
582	0.964424	0.385793	0.578747	0.535251	0.457746	0.764529
583	0.964424	0.385677	0.578631	0.535136	0.456589	0.763604
584	0.964424	0.385793	0.578631	0.535598	0.456242	0.765108
585	0.964424	0.385793	0.578747	0.535136	0.456705	0.764529
586	0.96454	0.385677	0.578747	0.535367	0.456011	0.764413
587	0.964424	0.385793	0.578631	0.537796	0.457746	0.765686
588	0.964424	0.385677	0.572732	0.536871	0.461563	0.768925
589	0.964193	0.385793	0.573079	0.534789	0.455316	0.768115
590	0.964193	0.385793	0.577359	0.536755	0.457977	0.770545
591	0.964309	0.385677	0.578516	0.538606	0.458671	0.771239
592	0.964193	0.385793	0.578516	0.538259	0.457861	0.771239
593	0.964193	0.385793	0.5784	0.538028	0.458556	0.771239
594	0.964193	0.385677	0.578516	0.537796	0.457861	0.771354
595	0.964193	0.385793	0.578516	0.538259	0.45763	0.771239
596	0.964309	0.385677	0.5784	0.539185	0.458324	0.771239
597	0.964193	0.385793	0.578516	0.537912	0.45844	0.771354
598	0.964193	0.385677	0.5784	0.538722	0.456705	0.771239
599	0.964193	0.385793	0.578516	0.53849	0.460985	0.771239
600	0.965118	0.386256	0.578516	0.534326	0.462604	0.769272
601	0.964193	0.385793	0.578516	0.532591	0.448144	0.767074
602	0.964193	0.385793	0.578516	0.534789	0.448723	0.770197
603	0.964309	0.385677	0.578516	0.53502	0.448491	0.770197
604	0.964309	0.385793	0.578516	0.535483	0.448607	0.769966
605	0.964309	0.385677	0.578516	0.535483	0.448029	0.770313
606	0.964424	0.385793	0.578747	0.536292	0.449648	0.770197
607	0.964424	0.385677	0.578631	0.537102	0.448954	0.770197
608	0.964424	0.385793	0.578747	0.536524	0.449301	0.770545
609	0.964424	0.385793	0.578631	0.537218	0.448723	0.770197
610	0.964424	0.385677	0.578631	0.537449	0.449301	0.770082
611	0.964424	0.385793	0.578747	0.537334	0.450574	0.770545
612	0.96454	0.385677	0.578863	0.537565	0.449301	0.770082
613	0.964656	0.385793	0.578747	0.538722	0.44988	0.77066
614	0.96454	0.385793	0.578747	0.537449	0.449764	0.770313
615	0.964656	0.385793	0.578747	0.538375	0.450227	0.770313
616	0.964656	0.385908	0.578863	0.53849	0.450574	0.770545
617	0.964771	0.385908	0.578863	0.537912	0.449185	0.77066
618	0.965003	0.386024	0.578978	0.5452	0.458903	0.771239
619	0.965003	0.385908	0.578978	0.568567	0.465034	0.771933
620	0.964656	0.386024	0.578978	0.543118	0.446525	0.755853
621	0.964309	0.385677	0.578516	0.545547	0.441782	0.758167
622	0.964424	0.385793	0.578631	0.546357	0.443054	0.759092
623	0.964309	0.385677	0.578631	0.545547	0.444211	0.759786
624	0.964309	0.385793	0.578631	0.545778	0.444674	0.76048
625	0.964424	0.385677	0.578516	0.544737	0.445599	0.760365
626	0.964424	0.385793	0.578747	0.546125	0.445831	0.761174
627	0.964424	0.385677	0.578631	0.544737	0.446988	0.761174
628	0.964424	0.385793	0.578747	0.545431	0.446756	0.761637
629	0.964424	0.385677	0.578631	0.545084	0.447913	0.761869
630	0.964424	0.385793	0.578747	0.544621	0.447797	0.761984
631	0.964424	0.385793	0.578631	0.544853	0.448144	0.761984
632	0.964424	0.385677	0.578747	0.545431	0.448954	0.762563
633	0.964424	0.385793	0.578631	0.544506	0.449185	0.763141
634	0.964424	0.385677	0.578747	0.544737	0.449417	0.762678
635	0.96454	0.385793	0.578631	0.544968	0.449995	0.762794
636	0.964309	0.385793	0.578631	0.544274	0.449764	0.763372
637	0.964424	0.385677	0.578747	0.544274	0.450458	0.763372
638	0.964424	0.385677	0.578631	0.545084	0.449417	0.763257
639	0.964424	0.385793	0.578747	0.544621	0.450921	0.764182
640	0.96454	0.385793	0.578631	0.544043	0.451036	0.763835
641	0.964887	0.385793	0.57921	0.536871	0.464918	0.768694
642	0.964424	0.385677	0.578631	0.535136	0.456473	0.771354
643	0.964309	0.385677	0.578747	0.534442	0.454507	0.771354
644	0.964424	0.385677	0.578747	0.533516	0.453119	0.77147
645	0.96454	0.385677	0.578747	0.528079	0.44988	0.771354
646	0.964309	0.385677	0.578747	0.52218	0.441551	0.771354
647	0.964424	0.385677	0.578747	0.522642	0.444327	0.77147
648	0.96454	0.385677	0.578747	0.523568	0.44479	0.770082
649	0.96454	0.385793	0.578863	0.525303	0.44479	0.76985
650	0.964656	0.385793	0.578747	0.522874	0.445831	0.770082
651	0.96454	0.385677	0.578863	0.525766	0.445599	0.770776
652	0.96454	0.385908	0.578747	0.524262	0.446872	0.770776
653	0.964771	0.385793	0.578863	0.525766	0.446525	0.770891
654	0.964656	0.385793	0.578863	0.524956	0.446525	0.771354
655	0.964771	0.385908	0.578978	0.52565	0.44664	0.771354
656	0.964656	0.385677	0.578863	0.525419	0.447913	0.771354
657	0.964656	0.385908	0.578863	0.526807	0.447219	0.77147
658	0.964771	0.385793	0.578978	0.526344	0.447797	0.771701
659	0.965118	0.38614	0.579094	0.536524	0.436923	0.772048
660	0.964771	0.385793	0.578747	0.53849	0.432528	0.771701
661	0.96454	0.385908	0.578747	0.514198	0.431833	0.768809
662	0.96454	0.385793	0.578631	0.519056	0.43299	0.766496
663	0.964424	0.385908	0.578516	0.518593	0.432875	0.767421
664	0.964424	0.385908	0.578631	0.51894	0.433337	0.767768
665	0.96454	0.385908	0.578631	0.520329	0.434841	0.767768
666	0.96454	0.385793	0.578631	0.520676	0.435188	0.767884
667	0.96454	0.385908	0.578631	0.522411	0.435419	0.767884
668	0.964656	0.386024	0.578516	0.520907	0.435998	0.768347
669	0.96454	0.386024	0.578631	0.522411	0.436692	0.768115
670	0.964771	0.38614	0.578747	0.523568	0.436923	0.768809
671	0.964771	0.386024	0.578631	0.522527	0.43727	0.768694
672	0.964656	0.386024	0.578631	0.52403	0.437964	0.768694
673	0.964656	0.385908	0.578747	0.522874	0.438196	0.768809
674	0.964771	0.38614	0.578747	0.523799	0.438196	0.769272
675	0.964656	0.386024	0.578631	0.524493	0.438659	0.768462
676	0.964771	0.386024	0.578747	0.523915	0.438427	0.768809
677	0.964771	0.386024	0.578631	0.524262	0.43889	0.769272
678	0.964656	0.386024	0.578631	0.524609	0.439121	0.769041
679	0.964887	0.386024	0.578863	0.528079	0.437039	0.768578
680	0.965003	0.386256	0.578863	0.535945	0.433569	0.771586
681	0.964656	0.385908	0.578631	0.539879	0.436923	0.771701
682	0.964656	0.386024	0.578747	0.541382	0.438312	0.771586
683	0.964656	0.385908	0.578747	0.5334	0.438196	0.771701
684	0.96454	0.385908	0.578631	0.5334	0.440625	0.766496
685	0.96454	0.385908	0.578631	0.53421	0.441088	0.763951
686	0.964656	0.385793	0.578747	0.5334	0.441204	0.76476
687	0.96454	0.385908	0.578631	0.535598	0.441088	0.765223
688	0.96454	0.385908	0.578747	0.53502	0.441435	0.765686
689	0.96454	0.385908	0.578631	0.53583	0.440047	0.766843
690	0.964656	0.385908	0.578747	0.534904	0.441088	0.76638
691	0.964771	0.385793	0.578863	0.53583	0.439931	0.767421
692	0.964771	0.385908	0.578863	0.53664	0.440625	0.768231
693	0.964771	0.385908	0.578863	0.536061	0.441204	0.767768
694	0.964771	0.386024	0.578863	0.536755	0.4397	0.769272
695	0.964771	0.385793	0.578863	0.536755	0.440856	0.768694
696	0.965118	0.386024	0.579094	0.535367	0.437617	0.770082
697	0.964887	0.386024	0.578978	0.540457	0.432528	0.770313
698	0.964887	0.386024	0.578863	0.539185	0.442129	0.771817
699	0.964771	0.385793	0.578747	0.539416	0.442939	0.771701
700	0.964771	0.386024	0.578978	0.551215	0.441088	0.769156
701	0.964656	0.385793	0.578747	0.552025	0.441435	0.764992
702	0.96454	0.385793	0.578747	0.550405	0.441204	0.764529
703	0.96454	0.385908	0.578863	0.550405	0.441898	0.764529
704	0.964656	0.385793	0.578631	0.550984	0.441204	0.765223
705	0.96454	0.385793	0.578863	0.549249	0.440741	0.764876
706	0.964656	0.385793	0.578747	0.549249	0.441319	0.765223
707	0.964656	0.385793	0.578978	0.549249	0.440856	0.765339
708	0.964771	0.385793	0.578863	0.549364	0.441088	0.765223
709	0.964771	0.385908	0.578978	0.548786	0.441204	0.765108
710	0.964771	0.385908	0.578863	0.547398	0.440972	0.765455
711	0.964887	0.385908	0.578978	0.55029	0.441088	0.765917
712	0.964887	0.385793	0.579094	0.546588	0.440394	0.765223
713	0.965118	0.385908	0.57921	0.549943	0.441319	0.766496
714	0.965118	0.385908	0.579094	0.546935	0.440162	0.76557
715	0.965003	0.385908	0.579094	0.548439	0.441435	0.76638
716	0.965003	0.385908	0.57921	0.547629	0.440856	0.766727
717	0.96535	0.385793	0.579441	0.546241	0.440741	0.76291
718	0.96454	0.385793	0.578863	0.536177	0.440278	0.762563
719	0.964771	0.385793	0.578978	0.536871	0.440856	0.768925
720	0.964656	0.385677	0.578863	0.536871	0.441898	0.769966
721	0.96454	0.385793	0.578863	0.537449	0.442129	0.769966
722	0.964656	0.385793	0.578863	0.538259	0.44236	0.769619
723	0.964771	0.385793	0.578978	0.537565	0.442013	0.769156
724	0.964771	0.385793	0.578863	0.53664	0.441898	0.76985
725	0.964771	0.385908	0.578863	0.537449	0.441782	0.769388
726	0.964656	0.385677	0.578978	0.538143	0.441898	0.769388
727	0.964887	0.385908	0.578978	0.537334	0.442245	0.769619
728	0.964771	0.385793	0.579094	0.538375	0.441551	0.769735
729	0.964887	0.385793	0.579094	0.53849	0.441551	0.769388
730	0.965118	0.386024	0.578978	0.541614	0.442013	0.770545
731	0.965003	0.385793	0.579094	0.546472	0.437155	0.771817
732	0.964887	0.386024	0.579094	0.545547	0.444558	0.77066
733	0.964424	0.385677	0.578631	0.546357	0.449648	0.771007
734	0.964424	0.385793	0.578747	0.5452	0.448607	0.770313
735	0.96454	0.385677	0.578747	0.544506	0.449417	0.769156
736	0.96454	0.385793	0.578863	0.544737	0.448376	0.769041
737	0.96454	0.385793	0.578747	0.543812	0.448723	0.768578
738	0.964424	0.385677	0.578747	0.544968	0.448723	0.768462
739	0.96454	0.385793	0.578747	0.544274	0.448029	0.768925
740	0.964656	0.385908	0.578747	0.544159	0.448491	0.768694
741	0.96454	0.385793	0.578747	0.5452	0.44907	0.768578
742	0.964656	0.385793	0.578747	0.545431	0.448607	0.769388
743	0.96454	0.385793	0.578863	0.544043	0.44745	0.768462
744	0.964656	0.385793	0.578863	0.545547	0.448954	0.769272
745	0.964771	0.385908	0.578863	0.544506	0.448144	0.769156
746	0.964771	0.385793	0.578978	0.546241	0.448607	0.769272
747	0.964887	0.385908	0.578863	0.544043	0.447913	0.768925
748	0.964771	0.385908	0.578978	0.546588	0.448144	0.76985
749	0.964887	0.385908	0.578978	0.544274	0.448491	0.768925
750	0.964887	0.385793	0.578978	0.545084	0.447913	0.769619
751	0.965234	0.386256	0.578978	0.543465	0.445715	0.768694
752	0.964656	0.385793	0.578978	0.540688	0.441782	0.771817
753	0.964424	0.385793	0.578631	0.528773	0.434378	0.757935
754	0.964077	0.385793	0.5784	0.533863	0.435767	0.761521
755	0.964193	0.385677	0.5784	0.533632	0.436229	0.761521
756	0.964077	0.385677	0.5784	0.534095	0.435998	0.762215
757	0.964193	0.385793	0.5784	0.533632	0.436461	0.7621
758	0.964077	0.385793	0.5784	0.534095	0.436345	0.762563
759	0.964193	0.385677	0.5784	0.535367	0.436923	0.762678
760	0.964077	0.385677	0.5784	0.53421	0.436808	0.762794
761	0.964193	0.385793	0.5784	0.534442	0.436808	0.763025
762	0.964193	0.385793	0.5784	0.534789	0.436692	0.762563
763	0.964077	0.385793	0.5784	0.534673	0.436923	0.76291
764	0.964193	0.385677	0.5784	0.535251	0.43727	0.763257
765	0.964077	0.385677	0.5784	0.535483	0.436461	0.76291
766	0.964193	0.385793	0.5784	0.533863	0.437386	0.763141
767	0.964077	0.385793	0.5784	0.535598	0.43727	0.763141
768	0.964193	0.385677	0.5784	0.535714	0.438196	0.763257
769	0.964193	0.385793	0.5784	0.534326	0.43727	0.763257
770	0.964077	0.385677	0.5784	0.53583	0.43727	0.763025
771	0.964193	0.385793	0.5784	0.535945	0.438427	0.763257
772	0.964309	0.385793	0.578516	0.535945	0.438774	0.765223
773	0.964424	0.385793	0.578631	0.542423	0.460869	0.770429
774	0.964077	0.385793	0.5784	0.547398	0.463992	0.771239
775	0.964424	0.381513	0.5784	0.547976	0.46191	0.753424
776	0.964077	0.385677	0.5784	0.546357	0.455316	0.758977
777	0.963961	0.385677	0.5784	0.545316	0.456358	0.759555
778	0.964077	0.385677	0.5784	0.545778	0.455895	0.760365
779	0.964077	0.385677	0.5784	0.545547	0.456126	0.759902
780	0.964077	0.385677	0.5784	0.545547	0.455895	0.760365
781	0.964077	0.385677	0.5784	0.546935	0.456936	0.760365
782	0.964077	0.385561	0.5784	0.546588	0.456589	0.761174
783	0.964193	0.385677	0.578516	0.547398	0.457167	0.761637
784	0.964193	0.385677	0.578516	0.546935	0.457052	0.761753
785	0.964193	0.385677	0.578516	0.548092	0.457052	0.761984
786	0.964309	0.385677	0.578631	0.548323	0.457861	0.763025
787	0.964193	0.385677	0.578516	0.547745	0.457167	0.762331
788	0.964309	0.385677	0.578631	0.54867	0.45844	0.763257
789	0.964424	0.385677	0.578631	0.548555	0.456936	0.763719
